value,   feasible,   frequency, time, iteration
1828,False,1,473.28250312805176,0
2716,False,1,473.28250312805176,0
1540,False,1,473.28250312805176,0
900,False,1,473.28250312805176,0
0,False,1,473.28250312805176,0
0,False,1,473.28250312805176,0
2140,False,1,473.28250312805176,0
2636,False,1,473.28250312805176,0
2026,False,1,473.28250312805176,0
1020,False,1,473.28250312805176,0
558,False,1,473.28250312805176,0
886,False,1,473.28250312805176,0
558,False,1,473.28250312805176,0
2772,False,1,473.28250312805176,0
3624,False,1,473.28250312805176,0
3114,False,1,473.28250312805176,0
3436,False,1,473.28250312805176,0
2500,False,1,473.28250312805176,0
5436,False,2,473.28250312805176,0
3666,False,1,473.28250312805176,0
3316,False,1,473.28250312805176,0
2702,False,1,473.28250312805176,0
620,False,1,473.28250312805176,0
1116,False,1,473.28250312805176,0
2688,False,1,473.28250312805176,0
3732,False,1,473.28250312805176,0
3280,False,1,473.28250312805176,0
3130,False,1,473.28250312805176,0
2266,False,1,473.28250312805176,0
2690,False,1,473.28250312805176,0
1940,False,1,473.28250312805176,0
2818,False,1,473.28250312805176,0
5090,False,1,473.28250312805176,0
1940,False,1,473.28250312805176,0
2698,False,1,473.28250312805176,0
2294,False,1,473.28250312805176,0
2074,False,1,473.28250312805176,0
3428,False,1,473.28250312805176,0
930,False,1,473.28250312805176,0
3294,False,1,473.28250312805176,0
4214,False,1,473.28250312805176,0
1702,False,1,473.28250312805176,0
4200,False,1,473.28250312805176,0
1980,False,1,473.28250312805176,0
4602,False,1,473.28250312805176,0
2268,False,1,473.28250312805176,0
930,False,1,473.28250312805176,0
1556,False,1,473.28250312805176,0
4974,False,1,473.28250312805176,0
2936,False,1,473.28250312805176,0
3742,False,1,473.28250312805176,0
3496,False,1,473.28250312805176,0
4532,False,1,473.28250312805176,0
2662,False,1,473.28250312805176,0
3212,False,1,473.28250312805176,0
4956,False,1,473.28250312805176,0
5100,False,1,473.28250312805176,0
6454,False,1,473.28250312805176,0
1926,False,1,473.28250312805176,0
2706,False,1,473.28250312805176,0
3036,False,1,473.28250312805176,0
3354,False,1,473.28250312805176,0
2014,False,1,473.28250312805176,0
4330,False,1,473.28250312805176,0
2864,False,1,473.28250312805176,0
1838,False,1,473.28250312805176,0
2882,False,1,473.28250312805176,0
2230,False,1,473.28250312805176,0
2924,False,1,473.28250312805176,0
3552,False,1,473.28250312805176,0
5116,False,1,473.28250312805176,0
4488,False,1,473.28250312805176,0
3348,False,1,473.28250312805176,0
3860,False,1,473.28250312805176,0
2048,False,1,473.28250312805176,0
2172,False,2,473.28250312805176,0
2940,False,1,473.28250312805176,0
2616,False,1,473.28250312805176,0
3436,False,1,473.28250312805176,0
3596,False,1,473.28250312805176,0
3928,False,1,473.28250312805176,0
5532,False,1,473.28250312805176,0
4236,False,1,473.28250312805176,0
3664,False,1,473.28250312805176,0
1842,False,1,473.28250312805176,0
2892,False,1,473.28250312805176,0
3408,False,1,473.28250312805176,0
2812,False,1,473.28250312805176,0
4964,False,1,473.28250312805176,0
4028,False,1,473.28250312805176,0
5998,False,2,473.28250312805176,0
3822,False,1,473.28250312805176,0
6112,False,1,473.28250312805176,0
2956,False,1,473.28250312805176,0
4372,False,1,473.28250312805176,0
3070,False,1,473.28250312805176,0
4904,False,1,473.28250312805176,0
6160,False,1,473.28250312805176,0
5784,False,1,473.28250312805176,0
7096,False,1,473.28250312805176,0
2400,False,2,473.28250312805176,0
592,False,1,473.28250312805176,0
1020,False,1,473.28250312805176,0
4774,False,1,473.28250312805176,0
2238,False,1,473.28250312805176,0
2636,False,1,473.28250312805176,0
1506,False,1,473.28250312805176,0
3526,False,1,473.28250312805176,0
3914,False,1,473.28250312805176,0
888,False,1,473.28250312805176,0
5576,False,1,473.28250312805176,0
4124,False,1,473.28250312805176,0
4860,False,1,473.28250312805176,0
5150,False,1,473.28250312805176,0
4886,False,1,473.28250312805176,0
5382,False,1,473.28250312805176,0
5118,False,1,473.28250312805176,0
6060,False,1,473.28250312805176,0
4688,False,1,473.28250312805176,0
3480,False,1,473.28250312805176,0
5118,False,1,473.28250312805176,0
3520,False,2,473.28250312805176,0
1724,False,2,473.28250312805176,0
1988,False,1,473.28250312805176,0
3460,False,1,473.28250312805176,0
2908,False,1,473.28250312805176,0
2986,False,1,473.28250312805176,0
4444,False,1,473.28250312805176,0
4422,False,1,473.28250312805176,0
4786,False,1,473.28250312805176,0
3902,False,1,473.28250312805176,0
3064,False,1,473.28250312805176,0
3026,False,1,473.28250312805176,0
1632,False,1,473.28250312805176,0
2528,False,1,473.28250312805176,0
1276,False,1,473.28250312805176,0
3848,False,1,473.28250312805176,0
5984,False,1,473.28250312805176,0
7176,False,1,473.28250312805176,0
4006,False,1,473.28250312805176,0
5196,False,1,473.28250312805176,0
2652,False,1,473.28250312805176,0
4618,False,1,473.28250312805176,0
6294,False,1,473.28250312805176,0
7490,False,1,473.28250312805176,0
1804,False,1,473.28250312805176,0
1880,False,1,473.28250312805176,0
5382,False,1,473.28250312805176,0
2830,False,1,473.28250312805176,0
2772,False,1,473.28250312805176,0
4598,False,1,473.28250312805176,0
3070,False,1,473.28250312805176,0
1656,False,1,473.28250312805176,0
4550,False,2,473.28250312805176,0
1656,False,1,473.28250312805176,0
5710,False,1,473.28250312805176,0
5062,False,1,473.28250312805176,0
5354,False,1,473.28250312805176,0
5982,False,1,473.28250312805176,0
7166,False,1,473.28250312805176,0
4236,False,1,473.28250312805176,0
6192,False,1,473.28250312805176,0
5668,False,1,473.28250312805176,0
7808,False,1,473.28250312805176,0
3722,False,1,473.28250312805176,0
4130,False,1,473.28250312805176,0
4514,False,1,473.28250312805176,0
5374,False,1,473.28250312805176,0
4764,False,1,473.28250312805176,0
2668,False,1,473.28250312805176,0
4992,False,1,473.28250312805176,0
4768,False,1,473.28250312805176,0
6840,False,1,473.28250312805176,0
3868,False,1,473.28250312805176,0
7864,False,1,473.28250312805176,0
7672,False,1,473.28250312805176,0
3858,False,1,473.28250312805176,0
5178,False,1,473.28250312805176,0
5792,False,1,473.28250312805176,0
5556,False,1,473.28250312805176,0
4440,False,1,473.28250312805176,0
6316,False,1,473.28250312805176,0
7060,False,1,473.28250312805176,0
8584,False,2,473.28250312805176,0
1424,False,1,540.5555033683777,1
1132,False,1,540.5555033683777,1
1210,False,1,540.5555033683777,1
2504,False,1,540.5555033683777,1
424,False,1,540.5555033683777,1
742,False,1,540.5555033683777,1
1732,False,1,540.5555033683777,1
3394,False,1,540.5555033683777,1
824,True,1,540.5555033683777,1
1686,False,1,540.5555033683777,1
1248,False,1,540.5555033683777,1
2992,False,1,540.5555033683777,1
3006,False,1,540.5555033683777,1
1432,False,1,540.5555033683777,1
1288,False,1,540.5555033683777,1
2042,False,1,540.5555033683777,1
1084,False,1,540.5555033683777,1
496,False,1,540.5555033683777,1
2540,False,1,540.5555033683777,1
372,False,1,540.5555033683777,1
2750,False,1,540.5555033683777,1
2634,False,1,540.5555033683777,1
1846,False,1,540.5555033683777,1
2284,False,1,540.5555033683777,1
2088,False,1,540.5555033683777,1
1828,False,1,540.5555033683777,1
1432,False,1,540.5555033683777,1
702,False,1,540.5555033683777,1
3582,False,1,540.5555033683777,1
2112,False,1,540.5555033683777,1
2640,False,1,540.5555033683777,1
840,False,1,540.5555033683777,1
2848,False,1,540.5555033683777,1
1984,False,1,540.5555033683777,1
3788,False,1,540.5555033683777,1
1406,False,1,540.5555033683777,1
2492,False,1,540.5555033683777,1
2904,False,1,540.5555033683777,1
648,False,1,540.5555033683777,1
3092,False,1,540.5555033683777,1
3746,False,1,540.5555033683777,1
1580,False,1,540.5555033683777,1
1712,False,1,540.5555033683777,1
1816,False,1,540.5555033683777,1
3348,False,1,540.5555033683777,1
2964,False,1,540.5555033683777,1
2840,False,1,540.5555033683777,1
2446,False,1,540.5555033683777,1
3324,False,1,540.5555033683777,1
1960,False,1,540.5555033683777,1
5442,False,1,540.5555033683777,1
5154,False,1,540.5555033683777,1
1876,False,1,540.5555033683777,1
2818,False,1,540.5555033683777,1
2724,False,1,540.5555033683777,1
2094,False,1,540.5555033683777,1
3054,False,1,540.5555033683777,1
2976,False,1,540.5555033683777,1
2336,False,1,540.5555033683777,1
4072,False,1,540.5555033683777,1
2188,False,1,540.5555033683777,1
4460,False,1,540.5555033683777,1
592,False,1,540.5555033683777,1
1512,False,1,540.5555033683777,1
976,False,1,540.5555033683777,1
812,False,1,540.5555033683777,1
1528,False,1,540.5555033683777,1
424,False,1,540.5555033683777,1
1740,False,1,540.5555033683777,1
864,False,1,540.5555033683777,1
1184,False,1,540.5555033683777,1
2336,False,1,540.5555033683777,1
990,False,1,540.5555033683777,1
2118,False,1,540.5555033683777,1
1948,False,1,540.5555033683777,1
4462,False,1,540.5555033683777,1
770,False,1,540.5555033683777,1
1176,False,1,540.5555033683777,1
770,False,1,540.5555033683777,1
1166,False,1,540.5555033683777,1
2376,False,1,540.5555033683777,1
1266,False,1,540.5555033683777,1
1654,False,1,540.5555033683777,1
2434,False,1,540.5555033683777,1
660,False,1,540.5555033683777,1
2368,False,1,540.5555033683777,1
1862,False,1,540.5555033683777,1
990,False,1,540.5555033683777,1
1602,False,1,540.5555033683777,1
2922,False,1,540.5555033683777,1
3050,False,1,540.5555033683777,1
2660,False,1,540.5555033683777,1
1602,False,1,540.5555033683777,1
930,False,1,540.5555033683777,1
1920,False,1,540.5555033683777,1
1736,False,1,540.5555033683777,1
1520,False,1,540.5555033683777,1
1008,False,1,540.5555033683777,1
2520,False,2,540.5555033683777,1
1356,False,1,540.5555033683777,1
2458,False,1,540.5555033683777,1
1392,False,1,540.5555033683777,1
1532,False,1,540.5555033683777,1
1700,False,1,540.5555033683777,1
2768,False,1,540.5555033683777,1
1504,False,2,540.5555033683777,1
480,False,1,540.5555033683777,1
1968,False,1,540.5555033683777,1
1190,False,1,540.5555033683777,1
2030,False,1,540.5555033683777,1
1926,False,1,540.5555033683777,1
1522,False,1,540.5555033683777,1
1558,False,1,540.5555033683777,1
3286,False,1,540.5555033683777,1
2380,False,1,540.5555033683777,1
1884,False,1,540.5555033683777,1
1444,False,1,540.5555033683777,1
1578,False,1,540.5555033683777,1
3376,False,1,540.5555033683777,1
2572,False,1,540.5555033683777,1
1166,False,1,540.5555033683777,1
1084,False,1,540.5555033683777,1
318,False,1,540.5555033683777,1
1140,True,1,540.5555033683777,1
1344,False,1,540.5555033683777,1
318,False,1,540.5555033683777,1
1944,False,1,540.5555033683777,1
2164,False,1,540.5555033683777,1
1508,False,1,540.5555033683777,1
1288,False,1,540.5555033683777,1
2802,False,1,540.5555033683777,1
2558,False,1,540.5555033683777,1
1606,False,1,540.5555033683777,1
3158,False,1,540.5555033683777,1
2112,False,1,540.5555033683777,1
2540,False,1,540.5555033683777,1
2584,False,1,540.5555033683777,1
1690,False,1,540.5555033683777,1
2294,False,1,540.5555033683777,1
1184,False,1,540.5555033683777,1
1708,False,1,540.5555033683777,1
1504,False,1,540.5555033683777,1
3882,False,1,540.5555033683777,1
1552,False,1,540.5555033683777,1
4428,False,1,540.5555033683777,1
1608,False,1,540.5555033683777,1
3844,False,1,540.5555033683777,1
1864,False,1,540.5555033683777,1
558,False,1,540.5555033683777,1
1258,False,1,540.5555033683777,1
2114,False,1,540.5555033683777,1
2042,False,1,540.5555033683777,1
3714,False,1,540.5555033683777,1
1850,False,1,540.5555033683777,1
3730,False,1,540.5555033683777,1
3418,False,1,540.5555033683777,1
558,False,1,540.5555033683777,1
1348,False,1,540.5555033683777,1
2344,False,1,540.5555033683777,1
3868,False,1,540.5555033683777,1
2054,False,1,540.5555033683777,1
1652,False,1,540.5555033683777,1
2060,False,1,540.5555033683777,1
3244,False,1,540.5555033683777,1
3848,False,1,540.5555033683777,1
888,False,1,540.5555033683777,1
2952,False,1,540.5555033683777,1
3436,False,1,540.5555033683777,1
888,False,1,540.5555033683777,1
2600,False,1,540.5555033683777,1
1564,False,1,540.5555033683777,1
2672,False,1,540.5555033683777,1
1486,False,1,540.5555033683777,1
2988,False,1,540.5555033683777,1
1928,False,1,540.5555033683777,1
1854,False,1,540.5555033683777,1
5142,False,1,540.5555033683777,1
1614,False,1,540.5555033683777,1
1696,False,1,540.5555033683777,1
990,False,1,540.5555033683777,1
2362,False,1,540.5555033683777,1
1922,False,1,540.5555033683777,1
2692,False,1,540.5555033683777,1
1472,False,1,540.5555033683777,1
2828,False,1,540.5555033683777,1
1296,False,1,540.5555033683777,1
3424,False,1,540.5555033683777,1
3004,False,1,540.5555033683777,1
606,False,1,540.5555033683777,1
1696,False,1,540.5555033683777,1
3152,False,1,540.5555033683777,1
1452,False,1,540.5555033683777,1
1860,False,1,540.5555033683777,1
2952,False,1,540.5555033683777,1
612,False,1,540.5555033683777,1
2240,False,1,540.5555033683777,1
2312,False,1,540.5555033683777,1
1892,False,1,540.5555033683777,1
2876,False,1,540.5555033683777,1
4354,False,2,540.5555033683777,1
3680,False,1,540.5555033683777,1
2700,False,1,540.5555033683777,1
2546,False,1,540.5555033683777,1
3210,False,1,540.5555033683777,1
6804,False,1,540.5555033683777,1
2174,False,1,540.5555033683777,1
3436,False,1,540.5555033683777,1
1386,False,1,540.5555033683777,1
2248,False,1,540.5555033683777,1
4978,False,1,540.5555033683777,1
3832,False,1,540.5555033683777,1
5840,False,1,540.5555033683777,1
2318,False,1,540.5555033683777,1
1994,False,1,540.5555033683777,1
2490,False,1,540.5555033683777,1
2172,False,1,540.5555033683777,1
2272,False,1,540.5555033683777,1
3332,False,1,540.5555033683777,1
2448,False,1,540.5555033683777,1
1932,False,1,540.5555033683777,1
4516,False,1,540.5555033683777,1
3628,False,1,540.5555033683777,1
1698,False,1,540.5555033683777,1
3030,False,1,540.5555033683777,1
2634,False,1,540.5555033683777,1
1716,False,1,540.5555033683777,1
2590,False,1,540.5555033683777,1
2562,False,1,540.5555033683777,1
3918,False,1,540.5555033683777,1
3800,False,1,540.5555033683777,1
6046,False,1,540.5555033683777,1
3648,False,1,540.5555033683777,1
4246,False,1,540.5555033683777,1
7262,False,1,540.5555033683777,1
1578,False,1,540.5555033683777,1
4348,False,1,540.5555033683777,1
1578,False,1,540.5555033683777,1
1578,False,1,540.5555033683777,1
3662,False,1,540.5555033683777,1
3800,False,1,540.5555033683777,1
5100,False,1,540.5555033683777,1
5690,False,1,540.5555033683777,1
3766,False,1,540.5555033683777,1
2576,False,1,540.5555033683777,1
5436,False,1,540.5555033683777,1
4272,False,1,540.5555033683777,1
6360,False,1,540.5555033683777,1
5084,False,1,540.5555033683777,1
4668,False,1,540.5555033683777,1
5108,False,1,540.5555033683777,1
0,False,1,540.5555033683777,1
1774,False,1,540.5555033683777,1
1906,False,1,540.5555033683777,1
1824,False,1,540.5555033683777,1
1042,False,1,540.5555033683777,1
3002,False,1,540.5555033683777,1
3472,False,1,540.5555033683777,1
1488,False,1,540.5555033683777,1
3744,False,1,540.5555033683777,1
1444,False,1,540.5555033683777,1
1402,False,1,540.5555033683777,1
2870,False,1,540.5555033683777,1
2826,False,1,540.5555033683777,1
612,False,1,540.5555033683777,1
530,False,1,540.5555033683777,1
132,False,1,540.5555033683777,1
3092,False,1,540.5555033683777,1
2140,False,1,540.5555033683777,1
2898,False,1,540.5555033683777,1
496,False,1,540.5555033683777,1
836,False,1,540.5555033683777,1
372,False,1,540.5555033683777,1
992,False,1,540.5555033683777,1
3740,False,1,540.5555033683777,1
2388,False,1,540.5555033683777,1
1606,False,1,540.5555033683777,1
132,False,1,540.5555033683777,1
992,False,1,540.5555033683777,1
2366,False,1,540.5555033683777,1
3006,False,1,540.5555033683777,1
1084,False,1,540.5555033683777,1
2316,False,1,540.5555033683777,1
1482,False,1,540.5555033683777,1
1448,False,1,540.5555033683777,1
1828,False,1,540.5555033683777,1
1168,False,1,540.5555033683777,1
496,False,1,540.5555033683777,1
744,False,1,540.5555033683777,1
3496,False,1,540.5555033683777,1
1792,False,1,540.5555033683777,1
2210,False,1,540.5555033683777,1
942,False,1,540.5555033683777,1
1176,False,1,540.5555033683777,1
2256,False,1,540.5555033683777,1
744,False,1,540.5555033683777,1
1612,False,1,540.5555033683777,1
3216,False,1,540.5555033683777,1
4398,False,1,540.5555033683777,1
2234,False,1,540.5555033683777,1
5498,False,1,540.5555033683777,1
1236,False,1,540.5555033683777,1
3394,False,1,540.5555033683777,1
2352,False,1,540.5555033683777,1
2620,False,1,540.5555033683777,1
3740,False,1,540.5555033683777,1
1608,False,1,540.5555033683777,1
3608,False,1,540.5555033683777,1
1568,False,1,540.5555033683777,1
1344,False,1,540.5555033683777,1
3344,False,1,540.5555033683777,1
3240,False,1,540.5555033683777,1
5540,False,1,540.5555033683777,1
4082,False,1,540.5555033683777,1
2802,False,1,540.5555033683777,1
3678,False,1,540.5555033683777,1
2404,False,1,540.5555033683777,1
3448,False,1,540.5555033683777,1
2848,False,1,540.5555033683777,1
4996,False,1,540.5555033683777,1
1068,False,2,540.5555033683777,1
3632,False,1,540.5555033683777,1
1440,False,1,540.5555033683777,1
900,False,1,540.5555033683777,1
2484,False,1,540.5555033683777,1
900,False,1,540.5555033683777,1
4324,False,1,540.5555033683777,1
1170,False,1,540.5555033683777,1
