value,   feasible,   frequency, time, iteration
3072,False,1,1303.6859798431396,0
2944,False,1,1303.6859798431396,0
1764,False,1,1303.6859798431396,0
3316,False,1,1303.6859798431396,0
1956,False,1,1303.6859798431396,0
1164,False,1,1303.6859798431396,0
1612,False,1,1303.6859798431396,0
3476,False,1,1303.6859798431396,0
2940,False,1,1303.6859798431396,0
3200,False,1,1303.6859798431396,0
2076,False,1,1303.6859798431396,0
1944,False,1,1303.6859798431396,0
2892,False,1,1303.6859798431396,0
2584,False,1,1303.6859798431396,0
1052,False,1,1303.6859798431396,0
5284,False,1,1303.6859798431396,0
3116,False,1,1303.6859798431396,0
4272,False,1,1303.6859798431396,0
4364,False,1,1303.6859798431396,0
1336,False,1,1303.6859798431396,0
5336,False,1,1303.6859798431396,0
1764,False,1,1303.6859798431396,0
1636,False,1,1303.6859798431396,0
1648,False,1,1303.6859798431396,0
1416,False,1,1303.6859798431396,0
1336,False,1,1303.6859798431396,0
3276,False,1,1303.6859798431396,0
1296,False,1,1303.6859798431396,0
4696,False,1,1303.6859798431396,0
2680,False,1,1303.6859798431396,0
1172,False,1,1303.6859798431396,0
844,False,1,1303.6859798431396,0
1664,False,1,1303.6859798431396,0
3432,False,1,1303.6859798431396,0
1436,False,1,1303.6859798431396,0
1256,False,1,1303.6859798431396,0
2628,False,1,1303.6859798431396,0
1744,False,1,1303.6859798431396,0
4256,False,1,1303.6859798431396,0
1964,False,1,1303.6859798431396,0
3544,False,1,1303.6859798431396,0
1948,False,1,1303.6859798431396,0
976,False,1,1303.6859798431396,0
4992,False,1,1303.6859798431396,0
5912,False,1,1303.6859798431396,0
4076,False,1,1303.6859798431396,0
2380,False,1,1303.6859798431396,0
3620,False,1,1303.6859798431396,0
1676,False,1,1303.6859798431396,0
964,False,1,1303.6859798431396,0
2772,False,1,1303.6859798431396,0
2836,False,1,1303.6859798431396,0
1580,False,1,1303.6859798431396,0
2204,False,1,1303.6859798431396,0
3964,False,1,1303.6859798431396,0
3372,False,1,1303.6859798431396,0
2132,False,1,1303.6859798431396,0
3332,False,1,1303.6859798431396,0
4760,False,1,1303.6859798431396,0
4920,False,1,1303.6859798431396,0
3968,False,1,1303.6859798431396,0
3596,False,1,1303.6859798431396,0
3976,False,1,1303.6859798431396,0
1524,False,1,1303.6859798431396,0
5340,False,1,1303.6859798431396,0
2896,False,1,1303.6859798431396,0
2844,False,1,1303.6859798431396,0
2640,False,1,1303.6859798431396,0
2668,False,1,1303.6859798431396,0
2352,False,1,1303.6859798431396,0
2204,False,1,1303.6859798431396,0
2436,False,1,1303.6859798431396,0
4784,False,1,1303.6859798431396,0
3408,False,1,1303.6859798431396,0
2612,False,1,1303.6859798431396,0
4792,False,1,1303.6859798431396,0
4352,False,1,1303.6859798431396,0
3228,False,1,1303.6859798431396,0
1964,False,1,1303.6859798431396,0
2496,False,1,1303.6859798431396,0
3956,False,1,1303.6859798431396,0
3408,False,1,1303.6859798431396,0
4592,False,1,1303.6859798431396,0
4108,False,1,1303.6859798431396,0
3952,False,1,1303.6859798431396,0
3100,False,1,1303.6859798431396,0
2968,False,1,1303.6859798431396,0
2428,False,1,1303.6859798431396,0
5836,False,1,1303.6859798431396,0
964,False,1,1303.6859798431396,0
3412,False,1,1303.6859798431396,0
2808,False,1,1303.6859798431396,0
5248,False,1,1303.6859798431396,0
2044,False,1,1303.6859798431396,0
5436,False,1,1303.6859798431396,0
1480,False,1,1303.6859798431396,0
4176,False,1,1303.6859798431396,0
5308,False,1,1303.6859798431396,0
3672,False,1,1303.6859798431396,0
5672,False,1,1303.6859798431396,0
3208,False,1,1303.6859798431396,0
4968,False,1,1303.6859798431396,0
4384,False,1,1303.6859798431396,0
5560,False,1,1303.6859798431396,0
6384,False,1,1303.6859798431396,0
3056,False,1,1303.6859798431396,0
3860,False,1,1303.6859798431396,0
3904,False,1,1303.6859798431396,0
5216,False,1,1303.6859798431396,0
4500,False,1,1303.6859798431396,0
4812,False,1,1303.6859798431396,0
4452,False,1,1303.6859798431396,0
3316,False,1,1303.6859798431396,0
4140,False,1,1303.6859798431396,0
4040,False,1,1303.6859798431396,0
6612,False,1,1303.6859798431396,0
1428,False,1,1303.6859798431396,0
2060,False,1,1303.6859798431396,0
4404,False,1,1303.6859798431396,0
908,False,1,1303.6859798431396,0
2356,False,1,1303.6859798431396,0
2268,False,1,1303.6859798431396,0
4404,False,1,1303.6859798431396,0
2984,False,1,1303.6859798431396,0
2896,False,1,1303.6859798431396,0
3280,False,1,1303.6859798431396,0
5672,False,1,1303.6859798431396,0
4056,False,1,1303.6859798431396,0
4164,False,1,1303.6859798431396,0
5412,False,1,1303.6859798431396,0
2700,False,1,1303.6859798431396,0
2932,False,1,1303.6859798431396,0
3508,False,1,1303.6859798431396,0
964,False,1,1303.6859798431396,0
1076,False,1,1303.6859798431396,0
3180,False,1,1303.6859798431396,0
4572,False,1,1303.6859798431396,0
5892,False,1,1303.6859798431396,0
2468,False,1,1303.6859798431396,0
2488,False,1,1303.6859798431396,0
2920,False,1,1303.6859798431396,0
2628,False,1,1303.6859798431396,0
2112,False,1,1303.6859798431396,0
1064,False,1,1303.6859798431396,0
3372,False,1,1303.6859798431396,0
1244,False,1,1303.6859798431396,0
2684,False,1,1303.6859798431396,0
2476,False,1,1303.6859798431396,0
1920,False,1,1303.6859798431396,0
700,False,1,1303.6859798431396,0
3656,False,1,1303.6859798431396,0
2936,False,1,1303.6859798431396,0
3604,False,1,1303.6859798431396,0
2852,False,1,1303.6859798431396,0
1348,False,1,1303.6859798431396,0
3576,False,1,1303.6859798431396,0
3484,False,1,1303.6859798431396,0
3544,False,1,1303.6859798431396,0
5132,False,1,1303.6859798431396,0
4644,False,1,1303.6859798431396,0
1828,False,1,1303.6859798431396,0
6056,False,1,1303.6859798431396,0
2108,False,1,1303.6859798431396,0
3668,False,1,1303.6859798431396,0
2480,False,1,1303.6859798431396,0
3052,False,1,1303.6859798431396,0
3168,False,1,1303.6859798431396,0
2816,False,1,1303.6859798431396,0
2376,False,1,1303.6859798431396,0
816,False,1,1303.6859798431396,0
3872,False,1,1303.6859798431396,0
3116,False,1,1303.6859798431396,0
1324,False,1,1303.6859798431396,0
3268,False,1,1303.6859798431396,0
5492,False,1,1303.6859798431396,0
4740,False,1,1303.6859798431396,0
2728,False,1,1303.6859798431396,0
3668,False,1,1303.6859798431396,0
1564,False,1,1303.6859798431396,0
2808,False,1,1303.6859798431396,0
3300,False,1,1303.6859798431396,0
3432,False,1,1303.6859798431396,0
3380,False,1,1303.6859798431396,0
2892,False,1,1303.6859798431396,0
4236,False,1,1303.6859798431396,0
3392,False,1,1303.6859798431396,0
2120,False,1,1303.6859798431396,0
6352,False,1,1303.6859798431396,0
4780,False,1,1303.6859798431396,0
5148,False,1,1303.6859798431396,0
760,False,1,1303.6859798431396,0
2940,False,1,1303.6859798431396,0
6320,False,1,1303.6859798431396,0
3956,False,1,1303.6859798431396,0
6208,False,1,1303.6859798431396,0
2552,False,1,1303.6859798431396,0
4704,False,1,1303.6859798431396,0
772,False,1,1303.6859798431396,0
4512,False,1,1303.6859798431396,0
3996,False,1,1303.6859798431396,0
6808,False,1,1303.6859798431396,0
5764,False,1,1303.6859798431396,0
3808,False,1,1303.6859798431396,0
2404,False,1,1303.6859798431396,0
2948,False,1,1303.6859798431396,0
4732,False,1,1303.6859798431396,0
0,False,1,1303.6859798431396,0
2956,False,1,1303.6859798431396,0
1908,False,1,1303.6859798431396,0
4508,False,1,1303.6859798431396,0
2452,False,1,1303.6859798431396,0
3588,False,1,1303.6859798431396,0
2908,False,1,1303.6859798431396,0
5068,False,1,1303.6859798431396,0
4976,False,1,1303.6859798431396,0
3704,False,1,1303.6859798431396,0
5556,False,1,1303.6859798431396,0
2300,False,1,1303.6859798431396,0
2272,False,1,1303.6859798431396,0
5316,False,1,1303.6859798431396,0
3844,False,1,1303.6859798431396,0
3412,False,1,1303.6859798431396,0
3488,False,1,1303.6859798431396,0
4276,False,1,1303.6859798431396,0
2820,False,1,1303.6859798431396,0
2436,False,1,1303.6859798431396,0
7780,False,1,1303.6859798431396,0
2968,False,1,1303.6859798431396,0
3820,False,1,1303.6859798431396,0
3648,False,1,1303.6859798431396,0
4624,False,1,1303.6859798431396,0
4276,False,1,1303.6859798431396,0
6408,False,1,1303.6859798431396,0
8552,False,1,1303.6859798431396,0
5836,False,1,1303.6859798431396,0
7604,False,1,1303.6859798431396,0
5000,False,1,1303.6859798431396,0
4180,False,1,1303.6859798431396,0
2544,False,1,1303.6859798431396,0
3048,False,1,1303.6859798431396,0
2988,False,1,1303.6859798431396,0
1656,False,1,1303.6859798431396,0
6176,False,1,1303.6859798431396,0
3328,False,1,1303.6859798431396,0
4524,False,1,1303.6859798431396,0
6488,False,1,1303.6859798431396,0
2648,False,1,1303.6859798431396,0
1276,False,1,1292.793091058731,1
2508,False,1,1292.793091058731,1
2696,False,1,1292.793091058731,1
3412,False,1,1292.793091058731,1
1952,False,1,1292.793091058731,1
1332,False,1,1292.793091058731,1
2508,False,1,1292.793091058731,1
644,False,1,1292.793091058731,1
1164,False,1,1292.793091058731,1
2352,False,1,1292.793091058731,1
2080,False,1,1292.793091058731,1
2780,False,1,1292.793091058731,1
2208,False,1,1292.793091058731,1
1848,False,1,1292.793091058731,1
1632,False,1,1292.793091058731,1
1940,False,1,1292.793091058731,1
2396,False,1,1292.793091058731,1
816,False,1,1292.793091058731,1
2028,False,1,1292.793091058731,1
2920,False,1,1292.793091058731,1
284,False,1,1292.793091058731,1
2496,False,1,1292.793091058731,1
2980,False,1,1292.793091058731,1
2720,False,1,1292.793091058731,1
3280,False,1,1292.793091058731,1
3348,False,1,1292.793091058731,1
4288,False,1,1292.793091058731,1
2788,False,1,1292.793091058731,1
2120,False,1,1292.793091058731,1
3280,False,1,1292.793091058731,1
2188,False,1,1292.793091058731,1
1084,False,1,1292.793091058731,1
1380,False,1,1292.793091058731,1
1996,False,1,1292.793091058731,1
3452,False,1,1292.793091058731,1
6132,False,1,1292.793091058731,1
5632,False,1,1292.793091058731,1
1520,False,1,1292.793091058731,1
2480,False,1,1292.793091058731,1
1996,False,1,1292.793091058731,1
2372,False,1,1292.793091058731,1
4988,False,1,1292.793091058731,1
3780,False,1,1292.793091058731,1
3808,False,1,1292.793091058731,1
832,False,1,1292.793091058731,1
3348,False,1,1292.793091058731,1
6516,False,1,1292.793091058731,1
3648,False,1,1292.793091058731,1
4688,False,1,1292.793091058731,1
3232,False,1,1292.793091058731,1
3788,False,1,1292.793091058731,1
2088,False,1,1292.793091058731,1
4728,False,1,1292.793091058731,1
2720,False,1,1292.793091058731,1
3304,False,1,1292.793091058731,1
2972,False,1,1292.793091058731,1
1532,False,1,1292.793091058731,1
3072,False,1,1292.793091058731,1
2888,False,1,1292.793091058731,1
3368,False,1,1292.793091058731,1
4116,False,1,1292.793091058731,1
5356,False,1,1292.793091058731,1
3568,False,1,1292.793091058731,1
4396,False,1,1292.793091058731,1
3920,False,1,1292.793091058731,1
4268,False,1,1292.793091058731,1
3280,False,1,1292.793091058731,1
2772,False,1,1292.793091058731,1
3904,False,1,1292.793091058731,1
3312,False,1,1292.793091058731,1
5736,False,1,1292.793091058731,1
3296,False,1,1292.793091058731,1
3272,False,1,1292.793091058731,1
6176,False,1,1292.793091058731,1
2784,False,1,1292.793091058731,1
2948,False,1,1292.793091058731,1
3832,False,1,1292.793091058731,1
2056,False,1,1292.793091058731,1
2108,False,1,1292.793091058731,1
5268,False,1,1292.793091058731,1
5640,False,1,1292.793091058731,1
3956,False,1,1292.793091058731,1
1780,False,1,1292.793091058731,1
1512,False,1,1292.793091058731,1
1920,False,1,1292.793091058731,1
168,False,1,1292.793091058731,1
3016,False,1,1292.793091058731,1
3920,False,1,1292.793091058731,1
3476,False,1,1292.793091058731,1
7432,False,1,1292.793091058731,1
5920,False,1,1292.793091058731,1
3312,False,1,1292.793091058731,1
5920,False,1,1292.793091058731,1
3084,False,1,1292.793091058731,1
2700,False,1,1292.793091058731,1
2528,False,1,1292.793091058731,1
3548,False,1,1292.793091058731,1
7024,False,1,1292.793091058731,1
5600,False,1,1292.793091058731,1
2944,False,1,1292.793091058731,1
1852,False,1,1292.793091058731,1
3400,False,1,1292.793091058731,1
2280,False,1,1292.793091058731,1
5968,False,1,1292.793091058731,1
4332,False,1,1292.793091058731,1
4524,False,1,1292.793091058731,1
1960,False,1,1292.793091058731,1
5076,False,1,1292.793091058731,1
5264,False,1,1292.793091058731,1
4676,False,1,1292.793091058731,1
7280,False,1,1292.793091058731,1
4628,False,1,1292.793091058731,1
4216,False,1,1292.793091058731,1
3008,False,1,1292.793091058731,1
7408,False,1,1292.793091058731,1
6596,False,1,1292.793091058731,1
2740,False,1,1292.793091058731,1
1036,False,1,1292.793091058731,1
1528,False,1,1292.793091058731,1
2312,False,1,1292.793091058731,1
2072,False,1,1292.793091058731,1
2572,False,1,1292.793091058731,1
1692,False,1,1292.793091058731,1
1408,False,1,1292.793091058731,1
1288,False,1,1292.793091058731,1
4140,False,1,1292.793091058731,1
2292,False,1,1292.793091058731,1
3168,False,1,1292.793091058731,1
4880,False,1,1292.793091058731,1
3808,False,1,1292.793091058731,1
1748,False,1,1292.793091058731,1
3188,False,1,1292.793091058731,1
1052,False,1,1292.793091058731,1
1828,False,1,1292.793091058731,1
2948,False,1,1292.793091058731,1
4020,False,1,1292.793091058731,1
2432,False,1,1292.793091058731,1
3744,False,1,1292.793091058731,1
5832,False,1,1292.793091058731,1
3348,False,1,1292.793091058731,1
3976,False,1,1292.793091058731,1
2956,False,1,1292.793091058731,1
2520,False,1,1292.793091058731,1
4328,False,1,1292.793091058731,1
3500,False,1,1292.793091058731,1
3668,False,1,1292.793091058731,1
4292,False,1,1292.793091058731,1
3984,False,1,1292.793091058731,1
4540,False,1,1292.793091058731,1
2692,False,1,1292.793091058731,1
2148,False,1,1292.793091058731,1
3296,False,1,1292.793091058731,1
5400,False,1,1292.793091058731,1
6392,False,1,1292.793091058731,1
3200,False,1,1292.793091058731,1
5468,False,1,1292.793091058731,1
2384,False,1,1292.793091058731,1
2332,False,1,1292.793091058731,1
2816,False,1,1292.793091058731,1
2196,False,1,1292.793091058731,1
2400,False,1,1292.793091058731,1
3884,False,1,1292.793091058731,1
4768,False,1,1292.793091058731,1
2932,False,1,1292.793091058731,1
5940,False,1,1292.793091058731,1
3904,False,1,1292.793091058731,1
3260,False,1,1292.793091058731,1
2660,False,1,1292.793091058731,1
4376,False,1,1292.793091058731,1
2600,False,1,1292.793091058731,1
4568,False,1,1292.793091058731,1
5088,False,1,1292.793091058731,1
2500,False,1,1292.793091058731,1
1648,False,1,1292.793091058731,1
7004,False,1,1292.793091058731,1
784,False,1,1292.793091058731,1
7032,False,1,1292.793091058731,1
6276,False,1,1292.793091058731,1
6208,False,1,1292.793091058731,1
3056,False,1,1292.793091058731,1
3584,False,1,1292.793091058731,1
2216,False,1,1292.793091058731,1
7076,False,1,1292.793091058731,1
7984,False,1,1292.793091058731,1
6192,False,1,1292.793091058731,1
1992,False,1,1292.793091058731,1
892,False,1,1292.793091058731,1
5796,False,1,1292.793091058731,1
4356,False,1,1292.793091058731,1
4796,False,1,1292.793091058731,1
2912,False,1,1292.793091058731,1
1676,False,1,1292.793091058731,1
2396,False,1,1292.793091058731,1
2980,False,1,1292.793091058731,1
2176,False,1,1292.793091058731,1
3728,False,1,1292.793091058731,1
5072,False,1,1292.793091058731,1
6404,False,1,1292.793091058731,1
2692,False,1,1292.793091058731,1
5964,False,1,1292.793091058731,1
4396,False,1,1292.793091058731,1
5016,False,1,1292.793091058731,1
3200,False,1,1292.793091058731,1
4660,False,1,1292.793091058731,1
5452,False,1,1292.793091058731,1
4068,False,1,1292.793091058731,1
3704,False,1,1292.793091058731,1
4068,False,1,1292.793091058731,1
4028,False,1,1292.793091058731,1
4992,False,1,1292.793091058731,1
1608,False,1,1292.793091058731,1
4380,False,1,1292.793091058731,1
2264,False,1,1292.793091058731,1
4880,False,1,1292.793091058731,1
3576,False,1,1292.793091058731,1
1836,False,1,1292.793091058731,1
3008,False,1,1292.793091058731,1
2836,False,1,1292.793091058731,1
4600,False,1,1292.793091058731,1
1500,False,1,1292.793091058731,1
1972,False,1,1292.793091058731,1
6920,False,1,1292.793091058731,1
2148,False,1,1292.793091058731,1
3452,False,1,1292.793091058731,1
1752,False,1,1292.793091058731,1
3392,False,1,1292.793091058731,1
4540,False,1,1292.793091058731,1
4376,False,1,1292.793091058731,1
4432,False,1,1292.793091058731,1
3432,False,1,1292.793091058731,1
2604,False,1,1292.793091058731,1
2112,False,1,1292.793091058731,1
1772,False,1,1292.793091058731,1
4832,False,1,1292.793091058731,1
6908,False,1,1292.793091058731,1
7928,False,1,1292.793091058731,1
6756,False,1,1292.793091058731,1
5896,False,1,1292.793091058731,1
4388,False,1,1292.793091058731,1
7516,False,1,1292.793091058731,1
4216,False,1,1292.793091058731,1
9124,False,1,1292.793091058731,1
4864,False,1,1292.793091058731,1
7168,False,1,1292.793091058731,1
4116,False,1,1292.793091058731,1
6296,False,1,1292.793091058731,1
6136,False,1,1292.793091058731,1
4900,False,1,1292.793091058731,1
556,False,1,1292.793091058731,1
6648,False,1,1292.793091058731,1
8896,False,1,1292.793091058731,1
6376,False,1,1292.793091058731,1
4828,False,1,1292.793091058731,1
6024,False,1,1292.793091058731,1
9812,False,1,1292.793091058731,1
4416,False,1,1292.793091058731,1
6140,False,1,1292.793091058731,1
5192,False,1,1292.793091058731,1
2972,False,1,1292.793091058731,1
5956,False,1,1292.793091058731,1
7052,False,1,1292.793091058731,1
9032,False,1,1292.793091058731,1
6008,False,1,1292.793091058731,1
1300,False,1,1292.793091058731,1
4736,False,1,1292.793091058731,1
1784,False,1,1292.793091058731,1
2968,False,1,1292.793091058731,1
3068,False,1,1292.793091058731,1
3196,False,1,1292.793091058731,1
4264,False,1,1292.793091058731,1
2968,False,1,1292.793091058731,1
3568,False,1,1292.793091058731,1
4248,False,1,1292.793091058731,1
6416,False,1,1292.793091058731,1
4476,False,1,1292.793091058731,1
3324,False,1,1292.793091058731,1
2172,False,1,1292.793091058731,1
4480,False,1,1292.793091058731,1
3500,False,1,1292.793091058731,1
2356,False,1,1292.793091058731,1
5000,False,1,1292.793091058731,1
3752,False,1,1292.793091058731,1
3532,False,1,1292.793091058731,1
3828,False,1,1292.793091058731,1
3952,False,1,1292.793091058731,1
4976,False,1,1292.793091058731,1
3284,False,1,1292.793091058731,1
3772,False,1,1292.793091058731,1
4880,False,1,1292.793091058731,1
6228,False,1,1292.793091058731,1
3916,False,1,1292.793091058731,1
1508,False,1,1292.793091058731,1
2060,False,1,1292.793091058731,1
3976,False,1,1292.793091058731,1
1560,False,1,1292.793091058731,1
3492,False,1,1292.793091058731,1
4924,False,1,1292.793091058731,1
2716,False,1,1292.793091058731,1
4096,False,1,1292.793091058731,1
5340,False,1,1292.793091058731,1
6544,False,1,1292.793091058731,1
5632,False,1,1292.793091058731,1
6232,False,1,1292.793091058731,1
4452,False,1,1292.793091058731,1
4368,False,1,1292.793091058731,1
3284,False,1,1292.793091058731,1
2952,False,1,1292.793091058731,1
4052,False,1,1292.793091058731,1
4040,False,1,1292.793091058731,1
