value,   feasible,   frequency, time, iteration
19824,False,4,2049.432219028473,1
21948,False,35,2049.432219028473,1
26800,False,12,2049.432219028473,1
28924,False,4,2049.432219028473,1
27866,False,6,2049.432219028473,1
29990,False,6,2049.432219028473,1
34842,False,45,2049.432219028473,1
36966,False,17,2049.432219028473,1
19824,False,8,2049.432219028473,1
21948,False,31,2049.432219028473,1
27784,False,32,2049.432219028473,1
29908,False,30,2049.432219028473,1
29006,False,6,2049.432219028473,1
31130,False,10,2049.432219028473,1
36966,False,7,2049.432219028473,1
39090,False,2,2049.432219028473,1
0,False,11,2049.432219028473,1
0,False,6,2049.432219028473,1
6724,False,12,2049.432219028473,1
0,False,10,2049.432219028473,1
6724,False,6,2049.432219028473,1
1722,False,42,2049.432219028473,1
8446,False,8,2049.432219028473,1
8446,False,1,2049.432219028473,1
9184,False,32,2049.432219028473,1
15908,False,7,2049.432219028473,1
10168,False,13,2049.432219028473,1
16892,False,22,2049.432219028473,1
12046,True,17,2049.432219028473,1
18770,False,31,2049.432219028473,1
13030,False,46,2049.432219028473,1
19754,False,51,2049.432219028473,1
0,False,2,2049.432219028473,1
0,False,42,2049.432219028473,1
7708,False,18,2049.432219028473,1
0,False,4,2049.432219028473,1
7708,False,8,2049.432219028473,1
9682,False,1,2049.432219028473,1
1974,False,16,2049.432219028473,1
9682,False,4,2049.432219028473,1
9184,False,22,2049.432219028473,1
16892,False,12,2049.432219028473,1
10168,False,22,2049.432219028473,1
17876,False,2,2049.432219028473,1
12298,False,32,2049.432219028473,1
20006,False,59,2049.432219028473,1
13282,False,24,2049.432219028473,1
20990,False,30,2049.432219028473,1
2352,False,2,2049.432219028473,1
10216,True,37,2049.432219028473,1
2604,False,17,2049.432219028473,1
10468,False,58,2049.432219028473,1
4074,False,19,2049.432219028473,1
11938,False,2,2049.432219028473,1
4326,False,2,2049.432219028473,1
12190,False,5,2049.432219028473,1
11536,False,7,2049.432219028473,1
19400,False,16,2049.432219028473,1
12772,False,11,2049.432219028473,1
20636,False,25,2049.432219028473,1
14398,False,16,2049.432219028473,1
15634,False,4,2049.432219028473,1
23498,False,22,2049.432219028473,1
984,False,20,2049.432219028473,1
2352,False,14,2049.432219028473,1
11200,False,2,2049.432219028473,1
2604,False,12,2049.432219028473,1
11452,False,2,2049.432219028473,1
13174,False,4,2049.432219028473,1
4578,False,12,2049.432219028473,1
13426,False,18,2049.432219028473,1
11536,False,13,2049.432219028473,1
20384,False,8,2049.432219028473,1
12772,False,7,2049.432219028473,1
21620,False,1,2049.432219028473,1
14650,False,9,2049.432219028473,1
23498,False,28,2049.432219028473,1
15886,False,22,2049.432219028473,1
24734,False,25,2049.432219028473,1
1140,False,21,2049.432219028473,1
0,False,36,2049.432219028473,1
6724,False,12,2049.432219028473,1
6724,False,2,2049.432219028473,1
13448,False,8,2049.432219028473,1
9512,False,1,2049.432219028473,1
16236,False,1,2049.432219028473,1
16236,False,13,2049.432219028473,1
22960,False,3,2049.432219028473,1
9184,False,22,2049.432219028473,1
15908,False,8,2049.432219028473,1
23616,False,1,2049.432219028473,1
19836,False,47,2049.432219028473,1
26560,False,43,2049.432219028473,1
27544,False,4,2049.432219028473,1
34268,False,56,2049.432219028473,1
1140,False,28,2049.432219028473,1
9184,False,6,2049.432219028473,1
16892,False,19,2049.432219028473,1
15908,False,48,2049.432219028473,1
23616,False,19,2049.432219028473,1
18948,False,6,2049.432219028473,1
26656,False,7,2049.432219028473,1
25672,False,4,2049.432219028473,1
33380,False,20,2049.432219028473,1
18368,False,6,2049.432219028473,1
26076,False,31,2049.432219028473,1
26076,False,1,2049.432219028473,1
33784,False,22,2049.432219028473,1
29272,False,18,2049.432219028473,1
36980,False,13,2049.432219028473,1
36980,False,10,2049.432219028473,1
44688,False,7,2049.432219028473,1
12992,False,7,2049.432219028473,1
19968,False,34,2049.432219028473,1
27832,False,1,2049.432219028473,1
22504,False,3,2049.432219028473,1
30368,False,5,2049.432219028473,1
29480,False,17,2049.432219028473,1
37344,False,12,2049.432219028473,1
22176,False,6,2049.432219028473,1
30040,False,5,2049.432219028473,1
30136,False,2,2049.432219028473,1
38000,False,3,2049.432219028473,1
32828,False,9,2049.432219028473,1
40692,False,20,2049.432219028473,1
40788,False,17,2049.432219028473,1
48652,False,7,2049.432219028473,1
2124,False,12,2049.432219028473,1
22176,False,3,2049.432219028473,1
31024,False,99,2049.432219028473,1
29152,False,57,2049.432219028473,1
38000,False,79,2049.432219028473,1
31940,False,4,2049.432219028473,1
40788,False,13,2049.432219028473,1
38916,False,2,2049.432219028473,1
31360,False,2,2049.432219028473,1
40208,False,5,2049.432219028473,1
39320,False,7,2049.432219028473,1
48168,False,8,2049.432219028473,1
42264,False,9,2049.432219028473,1
51112,False,9,2049.432219028473,1
50224,False,48,2049.432219028473,1
59072,False,6,2049.432219028473,1
0,False,10,2192.7874960899353,2
0,False,2,2192.7874960899353,2
0,False,45,2192.7874960899353,2
0,False,18,2192.7874960899353,2
7790,False,32,2192.7874960899353,2
1722,False,10,2192.7874960899353,2
9512,False,75,2192.7874960899353,2
0,False,5,2192.7874960899353,2
7790,False,2,2192.7874960899353,2
1722,False,19,2192.7874960899353,2
9512,False,18,2192.7874960899353,2
10640,False,1,2192.7874960899353,2
18430,False,2,2192.7874960899353,2
13346,True,13,2192.7874960899353,2
21136,False,14,2192.7874960899353,2
11780,False,3,2192.7874960899353,2
19570,False,3,2192.7874960899353,2
14486,False,7,2192.7874960899353,2
22276,False,1,2192.7874960899353,2
2352,False,30,2192.7874960899353,2
11126,True,1,2192.7874960899353,2
4074,False,1,2192.7874960899353,2
12848,False,29,2192.7874960899353,2
2604,False,7,2192.7874960899353,2
11378,False,4,2192.7874960899353,2
4326,False,21,2192.7874960899353,2
13100,False,45,2192.7874960899353,2
12992,False,4,2192.7874960899353,2
21766,False,1,2192.7874960899353,2
15698,False,5,2192.7874960899353,2
24472,False,3,2192.7874960899353,2
14384,False,22,2192.7874960899353,2
23158,False,42,2192.7874960899353,2
17090,False,15,2192.7874960899353,2
25864,False,8,2192.7874960899353,2
0,False,1,2192.7874960899353,2
0,False,3,2192.7874960899353,2
8930,False,9,2192.7874960899353,2
10904,False,11,2192.7874960899353,2
0,False,16,2192.7874960899353,2
8930,False,30,2192.7874960899353,2
1974,False,17,2192.7874960899353,2
10904,False,9,2192.7874960899353,2
10640,False,18,2192.7874960899353,2
19570,False,14,2192.7874960899353,2
13598,False,34,2192.7874960899353,2
22528,False,7,2192.7874960899353,2
11780,False,3,2192.7874960899353,2
20710,False,48,2192.7874960899353,2
14738,False,15,2192.7874960899353,2
23668,False,6,2192.7874960899353,2
984,False,36,2192.7874960899353,2
2352,False,35,2192.7874960899353,2
12266,False,20,2192.7874960899353,2
4326,False,60,2192.7874960899353,2
14240,False,10,2192.7874960899353,2
2604,False,21,2192.7874960899353,2
12518,False,37,2192.7874960899353,2
4578,False,8,2192.7874960899353,2
14492,False,3,2192.7874960899353,2
12992,False,40,2192.7874960899353,2
22906,False,19,2192.7874960899353,2
15950,False,5,2192.7874960899353,2
25864,False,6,2192.7874960899353,2
14384,False,15,2192.7874960899353,2
24298,False,9,2192.7874960899353,2
17342,False,4,2192.7874960899353,2
27256,False,12,2192.7874960899353,2
252,False,31,2192.7874960899353,2
0,False,29,2192.7874960899353,2
7790,False,2,2192.7874960899353,2
8446,False,9,2192.7874960899353,2
16236,False,24,2192.7874960899353,2
7790,False,9,2192.7874960899353,2
15580,False,46,2192.7874960899353,2
16236,False,9,2192.7874960899353,2
24026,False,2,2192.7874960899353,2
10640,False,49,2192.7874960899353,2
18430,False,6,2192.7874960899353,2
20070,False,9,2192.7874960899353,2
27860,False,21,2192.7874960899353,2
19570,False,16,2192.7874960899353,2
27360,False,26,2192.7874960899353,2
29000,False,22,2192.7874960899353,2
36790,False,4,2192.7874960899353,2
1236,False,3,2192.7874960899353,2
11536,False,3,2192.7874960899353,2
20310,False,52,2192.7874960899353,2
28756,False,12,2192.7874960899353,2
19578,False,11,2192.7874960899353,2
28352,False,18,2192.7874960899353,2
28024,False,8,2192.7874960899353,2
36798,False,13,2192.7874960899353,2
22176,False,17,2192.7874960899353,2
30950,False,15,2192.7874960899353,2
31606,False,26,2192.7874960899353,2
40380,False,11,2192.7874960899353,2
31358,False,28,2192.7874960899353,2
40132,False,6,2192.7874960899353,2
40788,False,43,2192.7874960899353,2
49562,False,41,2192.7874960899353,2
252,False,4,2192.7874960899353,2
10640,False,10,2192.7874960899353,2
19570,False,16,2192.7874960899353,2
19338,False,1,2192.7874960899353,2
28268,False,29,2192.7874960899353,2
18430,False,1,2192.7874960899353,2
27360,False,14,2192.7874960899353,2
27128,False,7,2192.7874960899353,2
36058,False,9,2192.7874960899353,2
21280,False,10,2192.7874960899353,2
30210,False,34,2192.7874960899353,2
30962,False,49,2192.7874960899353,2
39892,False,11,2192.7874960899353,2
30210,False,4,2192.7874960899353,2
39140,False,8,2192.7874960899353,2
39892,False,11,2192.7874960899353,2
48822,False,6,2192.7874960899353,2
1236,False,4,2192.7874960899353,2
22176,False,11,2192.7874960899353,2
32090,False,1,2192.7874960899353,2
30874,False,11,2192.7874960899353,2
40788,False,11,2192.7874960899353,2
30218,False,7,2192.7874960899353,2
40132,False,12,2192.7874960899353,2
38916,False,2,2192.7874960899353,2
48830,False,14,2192.7874960899353,2
32816,False,1,2192.7874960899353,2
42730,False,4,2192.7874960899353,2
42498,False,15,2192.7874960899353,2
52412,False,4,2192.7874960899353,2
41998,False,25,2192.7874960899353,2
51912,False,11,2192.7874960899353,2
51680,False,31,2192.7874960899353,2
61594,False,14,2192.7874960899353,2
0,False,7,2192.7874960899353,2
0,False,46,2192.7874960899353,2
14514,False,39,2192.7874960899353,2
1722,False,57,2192.7874960899353,2
16236,False,95,2192.7874960899353,2
1722,False,2,2192.7874960899353,2
16236,False,1,2192.7874960899353,2
3444,False,9,2192.7874960899353,2
17958,False,23,2192.7874960899353,2
19824,False,14,2192.7874960899353,2
34338,False,17,2192.7874960899353,2
22530,False,3,2192.7874960899353,2
37044,False,15,2192.7874960899353,2
22686,False,4,2192.7874960899353,2
25392,False,12,2192.7874960899353,2
39906,False,9,2192.7874960899353,2
984,False,3,2192.7874960899353,2
2352,False,5,2192.7874960899353,2
4074,False,6,2192.7874960899353,2
19572,False,25,2192.7874960899353,2
4326,False,17,2192.7874960899353,2
19824,False,19,2192.7874960899353,2
6048,False,3,2192.7874960899353,2
21546,False,4,2192.7874960899353,2
37674,False,8,2192.7874960899353,2
24882,False,2,2192.7874960899353,2
40380,False,10,2192.7874960899353,2
25290,False,31,2192.7874960899353,2
40788,False,28,2192.7874960899353,2
27996,False,4,2192.7874960899353,2
43494,False,28,2192.7874960899353,2
984,False,12,2192.7874960899353,2
2352,False,21,2192.7874960899353,2
18006,False,14,2192.7874960899353,2
4326,False,3,2192.7874960899353,2
19980,False,2,2192.7874960899353,2
4074,False,9,2192.7874960899353,2
19728,False,4,2192.7874960899353,2
6048,False,21,2192.7874960899353,2
21702,False,2,2192.7874960899353,2
22176,False,8,2192.7874960899353,2
37830,False,18,2192.7874960899353,2
25134,False,29,2192.7874960899353,2
40788,False,18,2192.7874960899353,2
25038,False,1,2192.7874960899353,2
40692,False,4,2192.7874960899353,2
27996,False,6,2192.7874960899353,2
1968,False,33,2192.7874960899353,2
4704,False,2,2192.7874960899353,2
21342,False,6,2192.7874960899353,2
6678,False,59,2192.7874960899353,2
23316,False,7,2192.7874960899353,2
6678,False,32,2192.7874960899353,2
23316,False,34,2192.7874960899353,2
25290,False,19,2192.7874960899353,2
24528,False,8,2192.7874960899353,2
41166,False,23,2192.7874960899353,2
27486,False,4,2192.7874960899353,2
44124,False,10,2192.7874960899353,2
27642,False,4,2192.7874960899353,2
44280,False,49,2192.7874960899353,2
30600,False,23,2192.7874960899353,2
47238,False,5,2192.7874960899353,2
1392,False,3,2192.7874960899353,2
0,False,22,2192.7874960899353,2
14514,False,4,2192.7874960899353,2
8446,False,7,2192.7874960899353,2
22960,False,43,2192.7874960899353,2
9512,False,4,2192.7874960899353,2
24026,False,6,2192.7874960899353,2
17958,False,25,2192.7874960899353,2
32472,False,1,2192.7874960899353,2
19824,False,3,2192.7874960899353,2
34338,False,29,2192.7874960899353,2
29254,False,5,2192.7874960899353,2
43768,False,6,2192.7874960899353,2
30476,False,4,2192.7874960899353,2
44990,False,22,2192.7874960899353,2
39906,False,7,2192.7874960899353,2
54420,False,13,2192.7874960899353,2
2376,False,5,2192.7874960899353,2
11536,False,8,2192.7874960899353,2
27034,False,4,2192.7874960899353,2
19982,False,23,2192.7874960899353,2
35480,False,2,2192.7874960899353,2
21300,False,12,2192.7874960899353,2
36798,False,17,2192.7874960899353,2
29746,False,13,2192.7874960899353,2
45244,False,2,2192.7874960899353,2
31360,False,7,2192.7874960899353,2
46858,False,18,2192.7874960899353,2
40790,False,16,2192.7874960899353,2
42264,False,40,2192.7874960899353,2
57762,False,23,2192.7874960899353,2
51694,False,42,2192.7874960899353,2
67192,False,47,2192.7874960899353,2
2376,False,5,2192.7874960899353,2
12992,False,2,2192.7874960899353,2
28646,False,27,2192.7874960899353,2
21690,False,15,2192.7874960899353,2
37344,False,4,2192.7874960899353,2
22504,False,30,2192.7874960899353,2
38158,False,22,2192.7874960899353,2
31202,False,13,2192.7874960899353,2
46856,False,4,2192.7874960899353,2
32816,False,46,2192.7874960899353,2
48470,False,36,2192.7874960899353,2
42498,False,14,2192.7874960899353,2
58152,False,5,2192.7874960899353,2
43468,False,19,2192.7874960899353,2
59122,False,13,2192.7874960899353,2
53150,False,4,2192.7874960899353,2
68804,False,18,2192.7874960899353,2
3360,False,5,2192.7874960899353,2
24528,False,4,2192.7874960899353,2
41166,False,14,2192.7874960899353,2
33226,False,20,2192.7874960899353,2
49864,False,54,2192.7874960899353,2
50930,False,5,2192.7874960899353,2
42990,False,2,2192.7874960899353,2
59628,False,31,2192.7874960899353,2
44352,False,6,2192.7874960899353,2
60990,False,5,2192.7874960899353,2
54034,False,5,2192.7874960899353,2
70672,False,13,2192.7874960899353,2
55256,False,28,2192.7874960899353,2
71894,False,44,2192.7874960899353,2
64938,False,21,2192.7874960899353,2
81576,False,93,2192.7874960899353,2
0,False,14,2192.7874960899353,2
0,False,6,2192.7874960899353,2
1140,False,4,2192.7874960899353,2
252,False,4,2192.7874960899353,2
1392,False,3,2192.7874960899353,2
0,False,59,2192.7874960899353,2
1140,False,9,2192.7874960899353,2
252,False,49,2192.7874960899353,2
1392,False,2,2192.7874960899353,2
1140,False,12,2192.7874960899353,2
1236,False,2,2192.7874960899353,2
2376,False,18,2192.7874960899353,2
1140,False,100,2192.7874960899353,2
2280,False,65,2192.7874960899353,2
2376,False,15,2192.7874960899353,2
3516,False,1,2192.7874960899353,2
0,False,3,2192.7874960899353,2
0,False,49,2192.7874960899353,2
2124,False,34,2192.7874960899353,2
252,False,36,2192.7874960899353,2
2376,False,4,2192.7874960899353,2
252,False,6,2192.7874960899353,2
504,False,15,2192.7874960899353,2
2628,False,9,2192.7874960899353,2
0,False,26,2192.7874960899353,2
2124,False,11,2192.7874960899353,2
1236,False,11,2192.7874960899353,2
3360,False,9,2192.7874960899353,2
1392,False,20,2192.7874960899353,2
3516,False,18,2192.7874960899353,2
2628,False,11,2192.7874960899353,2
4752,False,11,2192.7874960899353,2
0,False,8,2192.7874960899353,2
0,False,4,2192.7874960899353,2
0,False,6,2192.7874960899353,2
6724,False,21,2192.7874960899353,2
6724,False,11,2192.7874960899353,2
7790,False,23,2192.7874960899353,2
7790,False,9,2192.7874960899353,2
14514,False,13,2192.7874960899353,2
14514,False,31,2192.7874960899353,2
0,False,70,2192.7874960899353,2
7708,False,33,2192.7874960899353,2
7708,False,36,2192.7874960899353,2
8930,False,18,2192.7874960899353,2
8930,False,70,2192.7874960899353,2
16638,False,6,2192.7874960899353,2
0,False,25,2192.7874960899353,2
9184,False,19,2192.7874960899353,2
10168,False,14,2192.7874960899353,2
15908,False,16,2192.7874960899353,2
16892,False,34,2192.7874960899353,2
17226,True,18,2192.7874960899353,2
18210,False,27,2192.7874960899353,2
23950,False,3,2192.7874960899353,2
24934,False,19,2192.7874960899353,2
9184,False,17,2192.7874960899353,2
10168,False,9,2192.7874960899353,2
16892,False,47,2192.7874960899353,2
17876,False,2,2192.7874960899353,2
18366,False,5,2192.7874960899353,2
19350,False,10,2192.7874960899353,2
26074,False,7,2192.7874960899353,2
27058,False,8,2192.7874960899353,2
0,False,5,2192.7874960899353,2
10640,False,2,2192.7874960899353,2
11780,False,7,2192.7874960899353,2
17616,True,11,2192.7874960899353,2
18756,False,6,2192.7874960899353,2
18430,False,9,2192.7874960899353,2
19570,False,25,2192.7874960899353,2
25406,False,4,2192.7874960899353,2
26546,False,44,2192.7874960899353,2
10640,False,7,2192.7874960899353,2
11780,False,4,2192.7874960899353,2
18600,False,42,2192.7874960899353,2
19740,False,17,2192.7874960899353,2
19570,False,10,2192.7874960899353,2
27530,False,4,2192.7874960899353,2
28670,False,12,2192.7874960899353,2
0,False,21,2192.7874960899353,2
19824,False,17,2192.7874960899353,2
21948,False,18,2192.7874960899353,2
26800,False,67,2192.7874960899353,2
28924,False,11,2192.7874960899353,2
27866,False,12,2192.7874960899353,2
29990,False,7,2192.7874960899353,2
36966,False,23,2192.7874960899353,2
19824,False,12,2192.7874960899353,2
21948,False,25,2192.7874960899353,2
27784,False,20,2192.7874960899353,2
29908,False,2,2192.7874960899353,2
36966,False,12,2192.7874960899353,2
