value,   feasible,   frequency, time, iteration
22960,False,37,1328.0888998508453,22
9512,False,2,1328.0888998508453,22
24026,False,20,1328.0888998508453,22
17958,False,28,1328.0888998508453,22
32472,False,13,1328.0888998508453,22
19824,False,5,1328.0888998508453,22
34338,False,30,1328.0888998508453,22
29254,False,25,1328.0888998508453,22
43768,False,8,1328.0888998508453,22
30476,False,5,1328.0888998508453,22
44990,False,28,1328.0888998508453,22
39906,False,1,1328.0888998508453,22
54420,False,35,1328.0888998508453,22
2376,False,15,1328.0888998508453,22
11536,False,11,1328.0888998508453,22
27034,False,7,1328.0888998508453,22
35480,False,7,1328.0888998508453,22
21300,False,11,1328.0888998508453,22
36798,False,20,1328.0888998508453,22
29746,False,1,1328.0888998508453,22
45244,False,4,1328.0888998508453,22
31360,False,2,1328.0888998508453,22
46858,False,22,1328.0888998508453,22
40790,False,7,1328.0888998508453,22
56288,False,19,1328.0888998508453,22
42264,False,40,1328.0888998508453,22
57762,False,13,1328.0888998508453,22
51694,False,18,1328.0888998508453,22
67192,False,18,1328.0888998508453,22
2376,False,15,1328.0888998508453,22
12992,False,34,1328.0888998508453,22
28646,False,32,1328.0888998508453,22
21690,False,28,1328.0888998508453,22
37344,False,14,1328.0888998508453,22
22504,False,1,1328.0888998508453,22
38158,False,6,1328.0888998508453,22
31202,False,2,1328.0888998508453,22
46856,False,43,1328.0888998508453,22
32816,False,14,1328.0888998508453,22
48470,False,10,1328.0888998508453,22
42498,False,17,1328.0888998508453,22
58152,False,8,1328.0888998508453,22
43468,False,1,1328.0888998508453,22
59122,False,15,1328.0888998508453,22
53150,False,33,1328.0888998508453,22
68804,False,15,1328.0888998508453,22
3360,False,13,1328.0888998508453,22
24528,False,11,1328.0888998508453,22
41166,False,16,1328.0888998508453,22
33226,False,19,1328.0888998508453,22
49864,False,8,1328.0888998508453,22
34292,False,11,1328.0888998508453,22
50930,False,9,1328.0888998508453,22
42990,False,9,1328.0888998508453,22
59628,False,15,1328.0888998508453,22
44352,False,7,1328.0888998508453,22
60990,False,2,1328.0888998508453,22
54034,False,84,1328.0888998508453,22
70672,False,39,1328.0888998508453,22
55256,False,6,1328.0888998508453,22
71894,False,42,1328.0888998508453,22
64938,False,47,1328.0888998508453,22
81576,False,4,1328.0888998508453,22
0,False,5,1328.0888998508453,22
0,False,1,1328.0888998508453,22
1140,False,12,1328.0888998508453,22
252,False,110,1328.0888998508453,22
1392,False,1,1328.0888998508453,22
0,False,5,1328.0888998508453,22
1140,False,5,1328.0888998508453,22
252,False,33,1328.0888998508453,22
1392,False,4,1328.0888998508453,22
0,False,42,1328.0888998508453,22
1140,False,20,1328.0888998508453,22
1236,False,17,1328.0888998508453,22
2376,False,7,1328.0888998508453,22
1140,False,6,1328.0888998508453,22
2280,False,6,1328.0888998508453,22
2376,False,11,1328.0888998508453,22
3516,False,9,1328.0888998508453,22
0,False,32,1328.0888998508453,22
0,False,17,1328.0888998508453,22
2124,False,4,1328.0888998508453,22
252,False,17,1328.0888998508453,22
2376,False,1,1328.0888998508453,22
252,False,9,1328.0888998508453,22
2376,False,25,1328.0888998508453,22
504,False,1,1328.0888998508453,22
2628,False,10,1328.0888998508453,22
0,False,9,1328.0888998508453,22
2124,False,62,1328.0888998508453,22
1236,False,6,1328.0888998508453,22
3360,False,17,1328.0888998508453,22
1392,False,20,1328.0888998508453,22
3516,False,40,1328.0888998508453,22
2628,False,20,1328.0888998508453,22
4752,False,80,1328.0888998508453,22
0,False,27,1328.0888998508453,22
0,False,23,1328.0888998508453,22
0,False,6,1328.0888998508453,22
6724,False,33,1328.0888998508453,22
6724,False,13,1328.0888998508453,22
7790,False,129,1328.0888998508453,22
7790,False,21,1328.0888998508453,22
14514,False,12,1328.0888998508453,22
0,False,24,1328.0888998508453,22
0,False,16,1328.0888998508453,22
7708,False,4,1328.0888998508453,22
7708,False,33,1328.0888998508453,22
8930,False,38,1328.0888998508453,22
8930,False,6,1328.0888998508453,22
16638,False,12,1328.0888998508453,22
16638,False,25,1328.0888998508453,22
9184,False,49,1328.0888998508453,22
10168,False,21,1328.0888998508453,22
15908,False,3,1328.0888998508453,22
16892,False,3,1328.0888998508453,22
17226,True,16,1328.0888998508453,22
18210,False,10,1328.0888998508453,22
23950,False,13,1328.0888998508453,22
24934,False,47,1328.0888998508453,22
9184,False,15,1328.0888998508453,22
10168,False,16,1328.0888998508453,22
16892,False,2,1328.0888998508453,22
17876,False,6,1328.0888998508453,22
18366,False,13,1328.0888998508453,22
19350,False,10,1328.0888998508453,22
26074,False,21,1328.0888998508453,22
27058,False,54,1328.0888998508453,22
0,False,36,1328.0888998508453,22
10640,False,15,1328.0888998508453,22
11780,False,3,1328.0888998508453,22
17616,True,7,1328.0888998508453,22
18756,False,10,1328.0888998508453,22
18430,False,4,1328.0888998508453,22
19570,False,26,1328.0888998508453,22
25406,False,7,1328.0888998508453,22
26546,False,7,1328.0888998508453,22
10640,False,1,1328.0888998508453,22
11780,False,23,1328.0888998508453,22
18600,False,4,1328.0888998508453,22
19570,False,4,1328.0888998508453,22
20710,False,23,1328.0888998508453,22
27530,False,1,1328.0888998508453,22
28670,False,4,1328.0888998508453,22
0,False,12,1328.0888998508453,22
19824,False,5,1328.0888998508453,22
26800,False,1,1328.0888998508453,22
28924,False,5,1328.0888998508453,22
27866,False,8,1328.0888998508453,22
29990,False,82,1328.0888998508453,22
36966,False,33,1328.0888998508453,22
19824,False,6,1328.0888998508453,22
21948,False,19,1328.0888998508453,22
27784,False,3,1328.0888998508453,22
29908,False,20,1328.0888998508453,22
29006,False,12,1328.0888998508453,22
31130,False,2,1328.0888998508453,22
36966,False,10,1328.0888998508453,22
39090,False,2,1328.0888998508453,22
0,False,4,1328.0888998508453,22
6724,False,26,1328.0888998508453,22
0,False,40,1328.0888998508453,22
6724,False,7,1328.0888998508453,22
1722,False,12,1328.0888998508453,22
8446,False,9,1328.0888998508453,22
1722,False,2,1328.0888998508453,22
8446,False,34,1328.0888998508453,22
9184,False,106,1328.0888998508453,22
15908,False,3,1328.0888998508453,22
10168,False,11,1328.0888998508453,22
16892,False,2,1328.0888998508453,22
12046,True,12,1328.0888998508453,22
18770,False,8,1328.0888998508453,22
13030,False,8,1328.0888998508453,22
19754,False,3,1328.0888998508453,22
0,False,19,1328.0888998508453,22
0,False,19,1328.0888998508453,22
0,False,14,1328.0888998508453,22
7708,False,31,1328.0888998508453,22
9682,False,2,1328.0888998508453,22
1974,False,27,1328.0888998508453,22
9682,False,11,1328.0888998508453,22
9184,False,30,1328.0888998508453,22
16892,False,8,1328.0888998508453,22
10168,False,14,1328.0888998508453,22
17876,False,7,1328.0888998508453,22
20006,False,12,1328.0888998508453,22
20990,False,22,1328.0888998508453,22
984,False,38,1328.0888998508453,22
2352,False,52,1328.0888998508453,22
10216,True,28,1328.0888998508453,22
2604,False,19,1328.0888998508453,22
10468,False,15,1328.0888998508453,22
4074,False,28,1328.0888998508453,22
11938,False,42,1328.0888998508453,22
4326,False,4,1328.0888998508453,22
12190,False,6,1328.0888998508453,22
11536,False,23,1328.0888998508453,22
19400,False,5,1328.0888998508453,22
12772,False,4,1328.0888998508453,22
20636,False,16,1328.0888998508453,22
14398,False,2,1328.0888998508453,22
22262,False,27,1328.0888998508453,22
15634,False,7,1328.0888998508453,22
23498,False,2,1328.0888998508453,22
984,False,27,1328.0888998508453,22
2352,False,14,1328.0888998508453,22
11200,False,23,1328.0888998508453,22
2604,False,6,1328.0888998508453,22
11452,False,23,1328.0888998508453,22
4326,False,2,1328.0888998508453,22
13174,False,11,1328.0888998508453,22
13426,False,36,1328.0888998508453,22
11536,False,9,1328.0888998508453,22
20384,False,23,1328.0888998508453,22
12772,False,12,1328.0888998508453,22
21620,False,46,1328.0888998508453,22
14650,False,6,1328.0888998508453,22
23498,False,47,1328.0888998508453,22
15886,False,59,1328.0888998508453,22
24734,False,4,1328.0888998508453,22
1140,False,4,1328.0888998508453,22
0,False,11,1328.0888998508453,22
6724,False,4,1328.0888998508453,22
6724,False,6,1328.0888998508453,22
13448,False,22,1328.0888998508453,22
9512,False,23,1328.0888998508453,22
16236,False,22,1328.0888998508453,22
16236,False,4,1328.0888998508453,22
22960,False,20,1328.0888998508453,22
9184,False,27,1328.0888998508453,22
15908,False,16,1328.0888998508453,22
16892,False,4,1328.0888998508453,22
23616,False,7,1328.0888998508453,22
19836,False,1,1328.0888998508453,22
26560,False,2,1328.0888998508453,22
27544,False,2,1328.0888998508453,22
34268,False,9,1328.0888998508453,22
1140,False,2,1328.0888998508453,22
9184,False,6,1328.0888998508453,22
16892,False,7,1328.0888998508453,22
15908,False,12,1328.0888998508453,22
23616,False,14,1328.0888998508453,22
18948,False,25,1328.0888998508453,22
26656,False,18,1328.0888998508453,22
25672,False,14,1328.0888998508453,22
33380,False,11,1328.0888998508453,22
18368,False,3,1328.0888998508453,22
26076,False,2,1328.0888998508453,22
26076,False,3,1328.0888998508453,22
33784,False,40,1328.0888998508453,22
29272,False,3,1328.0888998508453,22
36980,False,23,1328.0888998508453,22
36980,False,13,1328.0888998508453,22
44688,False,19,1328.0888998508453,22
2124,False,3,1328.0888998508453,22
12992,False,15,1328.0888998508453,22
20856,False,38,1328.0888998508453,22
19968,False,7,1328.0888998508453,22
27832,False,5,1328.0888998508453,22
22504,False,51,1328.0888998508453,22
30368,False,16,1328.0888998508453,22
29480,False,5,1328.0888998508453,22
37344,False,2,1328.0888998508453,22
22176,False,7,1328.0888998508453,22
30040,False,34,1328.0888998508453,22
38000,False,4,1328.0888998508453,22
32828,False,9,1328.0888998508453,22
40692,False,2,1328.0888998508453,22
40788,False,11,1328.0888998508453,22
48652,False,14,1328.0888998508453,22
2124,False,14,1328.0888998508453,22
31024,False,11,1328.0888998508453,22
29152,False,10,1328.0888998508453,22
38000,False,70,1328.0888998508453,22
31940,False,1,1328.0888998508453,22
40788,False,22,1328.0888998508453,22
38916,False,47,1328.0888998508453,22
47764,False,6,1328.0888998508453,22
31360,False,1,1328.0888998508453,22
40208,False,13,1328.0888998508453,22
39320,False,63,1328.0888998508453,22
48168,False,19,1328.0888998508453,22
42264,False,12,1328.0888998508453,22
51112,False,2,1328.0888998508453,22
50224,False,22,1328.0888998508453,22
59072,False,4,1328.0888998508453,22
0,False,14,1638.3403062820435,23
0,False,3,1638.3403062820435,23
0,False,14,1638.3403062820435,23
0,False,62,1638.3403062820435,23
7790,False,8,1638.3403062820435,23
1722,False,32,1638.3403062820435,23
9512,False,41,1638.3403062820435,23
0,False,18,1638.3403062820435,23
7790,False,3,1638.3403062820435,23
1722,False,15,1638.3403062820435,23
9512,False,11,1638.3403062820435,23
10640,False,23,1638.3403062820435,23
18430,False,11,1638.3403062820435,23
13346,True,10,1638.3403062820435,23
21136,False,31,1638.3403062820435,23
11780,False,2,1638.3403062820435,23
19570,False,4,1638.3403062820435,23
14486,False,5,1638.3403062820435,23
22276,False,7,1638.3403062820435,23
984,False,7,1638.3403062820435,23
2352,False,5,1638.3403062820435,23
11126,True,16,1638.3403062820435,23
4074,False,4,1638.3403062820435,23
12848,False,22,1638.3403062820435,23
4326,False,39,1638.3403062820435,23
13100,False,20,1638.3403062820435,23
12992,False,5,1638.3403062820435,23
21766,False,2,1638.3403062820435,23
15698,False,14,1638.3403062820435,23
24472,False,34,1638.3403062820435,23
14384,False,7,1638.3403062820435,23
23158,False,12,1638.3403062820435,23
17090,False,25,1638.3403062820435,23
25864,False,38,1638.3403062820435,23
0,False,58,1638.3403062820435,23
0,False,32,1638.3403062820435,23
8930,False,66,1638.3403062820435,23
1974,False,17,1638.3403062820435,23
10904,False,54,1638.3403062820435,23
0,False,36,1638.3403062820435,23
8930,False,28,1638.3403062820435,23
1974,False,8,1638.3403062820435,23
10904,False,71,1638.3403062820435,23
10640,False,30,1638.3403062820435,23
19570,False,85,1638.3403062820435,23
13598,False,4,1638.3403062820435,23
22528,False,12,1638.3403062820435,23
11780,False,5,1638.3403062820435,23
20710,False,8,1638.3403062820435,23
14738,False,9,1638.3403062820435,23
23668,False,2,1638.3403062820435,23
984,False,2,1638.3403062820435,23
2352,False,7,1638.3403062820435,23
12266,False,4,1638.3403062820435,23
4326,False,2,1638.3403062820435,23
14240,False,2,1638.3403062820435,23
2604,False,12,1638.3403062820435,23
12518,False,1,1638.3403062820435,23
4578,False,4,1638.3403062820435,23
14492,False,20,1638.3403062820435,23
12992,False,3,1638.3403062820435,23
15950,False,10,1638.3403062820435,23
25864,False,24,1638.3403062820435,23
14384,False,2,1638.3403062820435,23
24298,False,9,1638.3403062820435,23
17342,False,9,1638.3403062820435,23
27256,False,20,1638.3403062820435,23
252,False,7,1638.3403062820435,23
0,False,20,1638.3403062820435,23
7790,False,2,1638.3403062820435,23
8446,False,3,1638.3403062820435,23
16236,False,9,1638.3403062820435,23
7790,False,14,1638.3403062820435,23
15580,False,26,1638.3403062820435,23
24026,False,6,1638.3403062820435,23
10640,False,13,1638.3403062820435,23
18430,False,26,1638.3403062820435,23
27860,False,10,1638.3403062820435,23
19570,False,1,1638.3403062820435,23
27360,False,19,1638.3403062820435,23
29000,False,14,1638.3403062820435,23
1236,False,17,1638.3403062820435,23
11536,False,2,1638.3403062820435,23
19982,False,12,1638.3403062820435,23
28756,False,9,1638.3403062820435,23
19578,False,8,1638.3403062820435,23
28352,False,8,1638.3403062820435,23
28024,False,24,1638.3403062820435,23
36798,False,23,1638.3403062820435,23
22176,False,55,1638.3403062820435,23
30950,False,23,1638.3403062820435,23
31606,False,12,1638.3403062820435,23
40380,False,56,1638.3403062820435,23
31358,False,9,1638.3403062820435,23
40132,False,15,1638.3403062820435,23
40788,False,26,1638.3403062820435,23
49562,False,22,1638.3403062820435,23
252,False,22,1638.3403062820435,23
10640,False,16,1638.3403062820435,23
19570,False,44,1638.3403062820435,23
19338,False,14,1638.3403062820435,23
28268,False,12,1638.3403062820435,23
18430,False,18,1638.3403062820435,23
27360,False,34,1638.3403062820435,23
27128,False,1,1638.3403062820435,23
36058,False,2,1638.3403062820435,23
21280,False,6,1638.3403062820435,23
30210,False,76,1638.3403062820435,23
30962,False,16,1638.3403062820435,23
39892,False,4,1638.3403062820435,23
30210,False,1,1638.3403062820435,23
39140,False,11,1638.3403062820435,23
39892,False,1,1638.3403062820435,23
48822,False,2,1638.3403062820435,23
22176,False,7,1638.3403062820435,23
32090,False,13,1638.3403062820435,23
30874,False,3,1638.3403062820435,23
40788,False,16,1638.3403062820435,23
30218,False,12,1638.3403062820435,23
40132,False,15,1638.3403062820435,23
38916,False,10,1638.3403062820435,23
48830,False,14,1638.3403062820435,23
32816,False,3,1638.3403062820435,23
42730,False,32,1638.3403062820435,23
42498,False,16,1638.3403062820435,23
52412,False,2,1638.3403062820435,23
41998,False,20,1638.3403062820435,23
51912,False,20,1638.3403062820435,23
51680,False,2,1638.3403062820435,23
61594,False,42,1638.3403062820435,23
0,False,28,1638.3403062820435,23
0,False,64,1638.3403062820435,23
14514,False,45,1638.3403062820435,23
1722,False,64,1638.3403062820435,23
16236,False,74,1638.3403062820435,23
1722,False,32,1638.3403062820435,23
16236,False,11,1638.3403062820435,23
3444,False,1,1638.3403062820435,23
17958,False,22,1638.3403062820435,23
19824,False,26,1638.3403062820435,23
34338,False,15,1638.3403062820435,23
22530,False,3,1638.3403062820435,23
37044,False,2,1638.3403062820435,23
22686,False,14,1638.3403062820435,23
37200,False,3,1638.3403062820435,23
25392,False,27,1638.3403062820435,23
39906,False,1,1638.3403062820435,23
984,False,9,1638.3403062820435,23
2352,False,14,1638.3403062820435,23
17850,False,18,1638.3403062820435,23
4074,False,6,1638.3403062820435,23
19572,False,9,1638.3403062820435,23
4326,False,3,1638.3403062820435,23
19824,False,9,1638.3403062820435,23
6048,False,1,1638.3403062820435,23
21546,False,5,1638.3403062820435,23
37674,False,1,1638.3403062820435,23
24882,False,44,1638.3403062820435,23
40380,False,11,1638.3403062820435,23
25290,False,1,1638.3403062820435,23
40788,False,11,1638.3403062820435,23
27996,False,2,1638.3403062820435,23
43494,False,5,1638.3403062820435,23
984,False,35,1638.3403062820435,23
2352,False,38,1638.3403062820435,23
18006,False,2,1638.3403062820435,23
4326,False,64,1638.3403062820435,23
19980,False,56,1638.3403062820435,23
19728,False,28,1638.3403062820435,23
21702,False,30,1638.3403062820435,23
22176,False,21,1638.3403062820435,23
37830,False,12,1638.3403062820435,23
25134,False,6,1638.3403062820435,23
40788,False,37,1638.3403062820435,23
25038,False,12,1638.3403062820435,23
40692,False,3,1638.3403062820435,23
43650,False,6,1638.3403062820435,23
1968,False,30,1638.3403062820435,23
4704,False,1,1638.3403062820435,23
21342,False,5,1638.3403062820435,23
6678,False,53,1638.3403062820435,23
23316,False,2,1638.3403062820435,23
6678,False,4,1638.3403062820435,23
23316,False,4,1638.3403062820435,23
8652,False,20,1638.3403062820435,23
25290,False,11,1638.3403062820435,23
24528,False,24,1638.3403062820435,23
41166,False,2,1638.3403062820435,23
27486,False,29,1638.3403062820435,23
44124,False,31,1638.3403062820435,23
27642,False,3,1638.3403062820435,23
44280,False,3,1638.3403062820435,23
30600,False,17,1638.3403062820435,23
47238,False,12,1638.3403062820435,23
1392,False,2,1638.3403062820435,23
0,False,90,1638.3403062820435,23
14514,False,54,1638.3403062820435,23
8446,False,4,1638.3403062820435,23
22960,False,12,1638.3403062820435,23
9512,False,11,1638.3403062820435,23
24026,False,26,1638.3403062820435,23
17958,False,3,1638.3403062820435,23
32472,False,4,1638.3403062820435,23
19824,False,16,1638.3403062820435,23
34338,False,90,1638.3403062820435,23
29254,False,13,1638.3403062820435,23
43768,False,6,1638.3403062820435,23
30476,False,6,1638.3403062820435,23
44990,False,2,1638.3403062820435,23
39906,False,3,1638.3403062820435,23
2376,False,7,1638.3403062820435,23
11536,False,16,1638.3403062820435,23
27034,False,2,1638.3403062820435,23
19982,False,16,1638.3403062820435,23
35480,False,6,1638.3403062820435,23
21300,False,15,1638.3403062820435,23
36798,False,4,1638.3403062820435,23
29746,False,2,1638.3403062820435,23
45244,False,2,1638.3403062820435,23
31360,False,39,1638.3403062820435,23
46858,False,9,1638.3403062820435,23
40790,False,13,1638.3403062820435,23
56288,False,2,1638.3403062820435,23
42264,False,1,1638.3403062820435,23
57762,False,3,1638.3403062820435,23
51694,False,3,1638.3403062820435,23
67192,False,14,1638.3403062820435,23
2376,False,2,1638.3403062820435,23
12992,False,8,1638.3403062820435,23
28646,False,12,1638.3403062820435,23
21690,False,1,1638.3403062820435,23
37344,False,3,1638.3403062820435,23
22504,False,6,1638.3403062820435,23
38158,False,16,1638.3403062820435,23
31202,False,2,1638.3403062820435,23
46856,False,1,1638.3403062820435,23
32816,False,3,1638.3403062820435,23
48470,False,26,1638.3403062820435,23
58152,False,8,1638.3403062820435,23
59122,False,1,1638.3403062820435,23
53150,False,8,1638.3403062820435,23
68804,False,5,1638.3403062820435,23
3360,False,16,1638.3403062820435,23
24528,False,5,1638.3403062820435,23
41166,False,4,1638.3403062820435,23
33226,False,1,1638.3403062820435,23
49864,False,10,1638.3403062820435,23
34292,False,11,1638.3403062820435,23
50930,False,1,1638.3403062820435,23
42990,False,5,1638.3403062820435,23
59628,False,14,1638.3403062820435,23
44352,False,25,1638.3403062820435,23
60990,False,10,1638.3403062820435,23
54034,False,11,1638.3403062820435,23
70672,False,13,1638.3403062820435,23
55256,False,4,1638.3403062820435,23
71894,False,19,1638.3403062820435,23
64938,False,9,1638.3403062820435,23
81576,False,24,1638.3403062820435,23
0,False,15,1638.3403062820435,23
0,False,10,1638.3403062820435,23
1140,False,14,1638.3403062820435,23
252,False,2,1638.3403062820435,23
1392,False,8,1638.3403062820435,23
0,False,15,1638.3403062820435,23
1140,False,3,1638.3403062820435,23
252,False,11,1638.3403062820435,23
1392,False,4,1638.3403062820435,23
0,False,19,1638.3403062820435,23
1140,False,5,1638.3403062820435,23
1236,False,8,1638.3403062820435,23
2376,False,2,1638.3403062820435,23
2376,False,1,1638.3403062820435,23
3516,False,16,1638.3403062820435,23
0,False,19,1638.3403062820435,23
2124,False,17,1638.3403062820435,23
252,False,42,1638.3403062820435,23
2376,False,40,1638.3403062820435,23
252,False,18,1638.3403062820435,23
2376,False,2,1638.3403062820435,23
504,False,63,1638.3403062820435,23
2628,False,53,1638.3403062820435,23
0,False,54,1638.3403062820435,23
2124,False,48,1638.3403062820435,23
1236,False,10,1638.3403062820435,23
3360,False,54,1638.3403062820435,23
1392,False,18,1638.3403062820435,23
3516,False,2,1638.3403062820435,23
2628,False,8,1638.3403062820435,23
4752,False,39,1638.3403062820435,23
0,False,24,1638.3403062820435,23
0,False,15,1638.3403062820435,23
0,False,4,1638.3403062820435,23
6724,False,6,1638.3403062820435,23
6724,False,22,1638.3403062820435,23
7790,False,22,1638.3403062820435,23
7790,False,5,1638.3403062820435,23
14514,False,34,1638.3403062820435,23
14514,False,29,1638.3403062820435,23
0,False,17,1638.3403062820435,23
0,False,47,1638.3403062820435,23
7708,False,33,1638.3403062820435,23
7708,False,40,1638.3403062820435,23
8930,False,22,1638.3403062820435,23
8930,False,27,1638.3403062820435,23
16638,False,47,1638.3403062820435,23
16638,False,52,1638.3403062820435,23
0,False,41,1638.3403062820435,23
9184,False,9,1638.3403062820435,23
10168,False,33,1638.3403062820435,23
17226,True,1,1638.3403062820435,23
18210,False,32,1638.3403062820435,23
23950,False,5,1638.3403062820435,23
24934,False,17,1638.3403062820435,23
9184,False,7,1638.3403062820435,23
10168,False,1,1638.3403062820435,23
16892,False,3,1638.3403062820435,23
17876,False,28,1638.3403062820435,23
18366,False,6,1638.3403062820435,23
19350,False,6,1638.3403062820435,23
26074,False,6,1638.3403062820435,23
27058,False,28,1638.3403062820435,23
0,False,4,1638.3403062820435,23
10640,False,16,1638.3403062820435,23
11780,False,1,1638.3403062820435,23
17616,True,12,1638.3403062820435,23
19570,False,12,1638.3403062820435,23
25406,False,9,1638.3403062820435,23
26546,False,21,1638.3403062820435,23
10640,False,8,1638.3403062820435,23
11780,False,11,1638.3403062820435,23
18600,False,3,1638.3403062820435,23
19740,False,24,1638.3403062820435,23
19570,False,8,1638.3403062820435,23
20710,False,31,1638.3403062820435,23
27530,False,30,1638.3403062820435,23
28670,False,19,1638.3403062820435,23
0,False,34,1638.3403062820435,23
19824,False,26,1638.3403062820435,23
21948,False,2,1638.3403062820435,23
26800,False,14,1638.3403062820435,23
28924,False,11,1638.3403062820435,23
27866,False,9,1638.3403062820435,23
29990,False,11,1638.3403062820435,23
34842,False,6,1638.3403062820435,23
36966,False,19,1638.3403062820435,23
19824,False,33,1638.3403062820435,23
21948,False,33,1638.3403062820435,23
27784,False,3,1638.3403062820435,23
29908,False,21,1638.3403062820435,23
29006,False,4,1638.3403062820435,23
31130,False,42,1638.3403062820435,23
36966,False,1,1638.3403062820435,23
39090,False,26,1638.3403062820435,23
0,False,2,1638.3403062820435,23
0,False,38,1638.3403062820435,23
6724,False,4,1638.3403062820435,23
0,False,24,1638.3403062820435,23
6724,False,5,1638.3403062820435,23
1722,False,7,1638.3403062820435,23
9184,False,10,1638.3403062820435,23
15908,False,7,1638.3403062820435,23
10168,False,1,1638.3403062820435,23
16892,False,12,1638.3403062820435,23
12046,True,1,1638.3403062820435,23
18770,False,1,1638.3403062820435,23
13030,False,11,1638.3403062820435,23
19754,False,9,1638.3403062820435,23
0,False,4,1638.3403062820435,23
0,False,45,1638.3403062820435,23
7708,False,7,1638.3403062820435,23
0,False,102,1638.3403062820435,23
7708,False,41,1638.3403062820435,23
1974,False,11,1638.3403062820435,23
1974,False,42,1638.3403062820435,23
9682,False,11,1638.3403062820435,23
9184,False,44,1638.3403062820435,23
16892,False,13,1638.3403062820435,23
10168,False,33,1638.3403062820435,23
17876,False,9,1638.3403062820435,23
12298,False,25,1638.3403062820435,23
20006,False,5,1638.3403062820435,23
13282,False,3,1638.3403062820435,23
20990,False,8,1638.3403062820435,23
984,False,8,1638.3403062820435,23
2352,False,5,1638.3403062820435,23
10216,True,18,1638.3403062820435,23
2604,False,34,1638.3403062820435,23
10468,False,21,1638.3403062820435,23
4074,False,5,1638.3403062820435,23
11938,False,2,1638.3403062820435,23
4326,False,21,1638.3403062820435,23
12190,False,19,1638.3403062820435,23
11536,False,18,1638.3403062820435,23
19400,False,23,1638.3403062820435,23
12772,False,48,1638.3403062820435,23
20636,False,31,1638.3403062820435,23
14398,False,1,1638.3403062820435,23
22262,False,11,1638.3403062820435,23
15634,False,7,1638.3403062820435,23
23498,False,15,1638.3403062820435,23
984,False,27,1638.3403062820435,23
2352,False,10,1638.3403062820435,23
11200,False,16,1638.3403062820435,23
2604,False,51,1638.3403062820435,23
4326,False,8,1638.3403062820435,23
13174,False,18,1638.3403062820435,23
4578,False,10,1638.3403062820435,23
13426,False,18,1638.3403062820435,23
11536,False,5,1638.3403062820435,23
20384,False,4,1638.3403062820435,23
12772,False,97,1638.3403062820435,23
21620,False,39,1638.3403062820435,23
14650,False,2,1638.3403062820435,23
23498,False,12,1638.3403062820435,23
15886,False,1,1638.3403062820435,23
24734,False,16,1638.3403062820435,23
1140,False,28,1638.3403062820435,23
0,False,14,1638.3403062820435,23
6724,False,14,1638.3403062820435,23
6724,False,6,1638.3403062820435,23
13448,False,21,1638.3403062820435,23
9512,False,22,1638.3403062820435,23
16236,False,7,1638.3403062820435,23
16236,False,4,1638.3403062820435,23
22960,False,7,1638.3403062820435,23
9184,False,25,1638.3403062820435,23
15908,False,30,1638.3403062820435,23
16892,False,23,1638.3403062820435,23
23616,False,15,1638.3403062820435,23
19836,False,2,1638.3403062820435,23
26560,False,12,1638.3403062820435,23
27544,False,7,1638.3403062820435,23
34268,False,5,1638.3403062820435,23
1140,False,8,1638.3403062820435,23
9184,False,14,1638.3403062820435,23
16892,False,7,1638.3403062820435,23
15908,False,32,1638.3403062820435,23
23616,False,5,1638.3403062820435,23
18948,False,16,1638.3403062820435,23
26656,False,1,1638.3403062820435,23
25672,False,4,1638.3403062820435,23
33380,False,14,1638.3403062820435,23
18368,False,102,1638.3403062820435,23
26076,False,56,1638.3403062820435,23
26076,False,12,1638.3403062820435,23
33784,False,38,1638.3403062820435,23
29272,False,8,1638.3403062820435,23
36980,False,8,1638.3403062820435,23
36980,False,4,1638.3403062820435,23
44688,False,4,1638.3403062820435,23
2124,False,46,1638.3403062820435,23
20856,False,6,1638.3403062820435,23
19968,False,3,1638.3403062820435,23
27832,False,4,1638.3403062820435,23
22504,False,3,1638.3403062820435,23
30368,False,22,1638.3403062820435,23
29480,False,4,1638.3403062820435,23
37344,False,26,1638.3403062820435,23
22176,False,26,1638.3403062820435,23
30040,False,38,1638.3403062820435,23
30136,False,8,1638.3403062820435,23
38000,False,42,1638.3403062820435,23
32828,False,18,1638.3403062820435,23
40692,False,23,1638.3403062820435,23
40788,False,7,1638.3403062820435,23
48652,False,10,1638.3403062820435,23
2124,False,29,1638.3403062820435,23
22176,False,11,1638.3403062820435,23
31024,False,23,1638.3403062820435,23
38000,False,12,1638.3403062820435,23
31940,False,7,1638.3403062820435,23
40788,False,13,1638.3403062820435,23
38916,False,5,1638.3403062820435,23
47764,False,11,1638.3403062820435,23
31360,False,3,1638.3403062820435,23
40208,False,23,1638.3403062820435,23
39320,False,4,1638.3403062820435,23
48168,False,9,1638.3403062820435,23
42264,False,8,1638.3403062820435,23
51112,False,18,1638.3403062820435,23
50224,False,1,1638.3403062820435,23
59072,False,25,1638.3403062820435,23
0,False,7,2103.919900417328,24
0,False,27,2103.919900417328,24
0,False,3,2103.919900417328,24
0,False,12,2103.919900417328,24
7790,False,40,2103.919900417328,24
1722,False,17,2103.919900417328,24
9512,False,50,2103.919900417328,24
0,False,17,2103.919900417328,24
7790,False,14,2103.919900417328,24
1722,False,11,2103.919900417328,24
