value,   feasible,   frequency, time, iteration
20710,False,29,1994.7662472724915,18
27530,False,1,1994.7662472724915,18
28670,False,9,1994.7662472724915,18
0,False,16,1994.7662472724915,18
21948,False,1,1994.7662472724915,18
26800,False,15,1994.7662472724915,18
27866,False,2,1994.7662472724915,18
29990,False,1,1994.7662472724915,18
34842,False,2,1994.7662472724915,18
36966,False,6,1994.7662472724915,18
19824,False,25,1994.7662472724915,18
21948,False,4,1994.7662472724915,18
27784,False,16,1994.7662472724915,18
29908,False,45,1994.7662472724915,18
29006,False,18,1994.7662472724915,18
31130,False,13,1994.7662472724915,18
36966,False,23,1994.7662472724915,18
39090,False,37,1994.7662472724915,18
0,False,26,1994.7662472724915,18
6724,False,18,1994.7662472724915,18
0,False,1,1994.7662472724915,18
6724,False,16,1994.7662472724915,18
1722,False,2,1994.7662472724915,18
8446,False,8,1994.7662472724915,18
1722,False,1,1994.7662472724915,18
8446,False,36,1994.7662472724915,18
9184,False,2,1994.7662472724915,18
10168,False,5,1994.7662472724915,18
16892,False,9,1994.7662472724915,18
12046,True,74,1994.7662472724915,18
13030,False,31,1994.7662472724915,18
19754,False,23,1994.7662472724915,18
0,False,5,1994.7662472724915,18
0,False,2,1994.7662472724915,18
7708,False,6,1994.7662472724915,18
0,False,6,1994.7662472724915,18
7708,False,27,1994.7662472724915,18
1974,False,3,1994.7662472724915,18
9682,False,9,1994.7662472724915,18
1974,False,23,1994.7662472724915,18
9682,False,3,1994.7662472724915,18
9184,False,13,1994.7662472724915,18
16892,False,61,1994.7662472724915,18
10168,False,7,1994.7662472724915,18
17876,False,57,1994.7662472724915,18
12298,False,18,1994.7662472724915,18
20006,False,7,1994.7662472724915,18
20990,False,19,1994.7662472724915,18
984,False,31,1994.7662472724915,18
10216,True,10,1994.7662472724915,18
2604,False,8,1994.7662472724915,18
10468,False,5,1994.7662472724915,18
4074,False,63,1994.7662472724915,18
11938,False,43,1994.7662472724915,18
4326,False,21,1994.7662472724915,18
12190,False,12,1994.7662472724915,18
11536,False,9,1994.7662472724915,18
19400,False,4,1994.7662472724915,18
12772,False,41,1994.7662472724915,18
20636,False,12,1994.7662472724915,18
14398,False,8,1994.7662472724915,18
22262,False,16,1994.7662472724915,18
15634,False,18,1994.7662472724915,18
984,False,33,1994.7662472724915,18
2352,False,2,1994.7662472724915,18
11200,False,48,1994.7662472724915,18
2604,False,16,1994.7662472724915,18
11452,False,4,1994.7662472724915,18
4326,False,6,1994.7662472724915,18
13174,False,29,1994.7662472724915,18
4578,False,66,1994.7662472724915,18
13426,False,10,1994.7662472724915,18
11536,False,4,1994.7662472724915,18
20384,False,25,1994.7662472724915,18
12772,False,1,1994.7662472724915,18
21620,False,138,1994.7662472724915,18
14650,False,9,1994.7662472724915,18
23498,False,13,1994.7662472724915,18
15886,False,3,1994.7662472724915,18
24734,False,11,1994.7662472724915,18
1140,False,1,1994.7662472724915,18
0,False,8,1994.7662472724915,18
6724,False,2,1994.7662472724915,18
6724,False,8,1994.7662472724915,18
13448,False,33,1994.7662472724915,18
9512,False,27,1994.7662472724915,18
16236,False,10,1994.7662472724915,18
16236,False,37,1994.7662472724915,18
22960,False,25,1994.7662472724915,18
9184,False,38,1994.7662472724915,18
15908,False,10,1994.7662472724915,18
16892,False,18,1994.7662472724915,18
23616,False,3,1994.7662472724915,18
19836,False,5,1994.7662472724915,18
26560,False,16,1994.7662472724915,18
27544,False,3,1994.7662472724915,18
34268,False,28,1994.7662472724915,18
1140,False,10,1994.7662472724915,18
16892,False,1,1994.7662472724915,18
15908,False,5,1994.7662472724915,18
23616,False,11,1994.7662472724915,18
18948,False,12,1994.7662472724915,18
26656,False,2,1994.7662472724915,18
25672,False,40,1994.7662472724915,18
33380,False,16,1994.7662472724915,18
18368,False,7,1994.7662472724915,18
26076,False,27,1994.7662472724915,18
26076,False,2,1994.7662472724915,18
33784,False,46,1994.7662472724915,18
29272,False,9,1994.7662472724915,18
36980,False,28,1994.7662472724915,18
36980,False,14,1994.7662472724915,18
44688,False,35,1994.7662472724915,18
2124,False,12,1994.7662472724915,18
12992,False,23,1994.7662472724915,18
20856,False,2,1994.7662472724915,18
19968,False,29,1994.7662472724915,18
27832,False,22,1994.7662472724915,18
22504,False,13,1994.7662472724915,18
30368,False,28,1994.7662472724915,18
29480,False,115,1994.7662472724915,18
37344,False,25,1994.7662472724915,18
22176,False,6,1994.7662472724915,18
30040,False,7,1994.7662472724915,18
38000,False,19,1994.7662472724915,18
32828,False,22,1994.7662472724915,18
40692,False,35,1994.7662472724915,18
40788,False,11,1994.7662472724915,18
48652,False,23,1994.7662472724915,18
22176,False,15,1994.7662472724915,18
31024,False,9,1994.7662472724915,18
29152,False,27,1994.7662472724915,18
38000,False,1,1994.7662472724915,18
31940,False,57,1994.7662472724915,18
40788,False,1,1994.7662472724915,18
38916,False,9,1994.7662472724915,18
47764,False,2,1994.7662472724915,18
31360,False,10,1994.7662472724915,18
40208,False,13,1994.7662472724915,18
39320,False,13,1994.7662472724915,18
48168,False,9,1994.7662472724915,18
42264,False,14,1994.7662472724915,18
51112,False,19,1994.7662472724915,18
50224,False,7,1994.7662472724915,18
59072,False,3,1994.7662472724915,18
0,False,12,2109.541471004486,19
0,False,20,2109.541471004486,19
0,False,4,2109.541471004486,19
0,False,43,2109.541471004486,19
7790,False,33,2109.541471004486,19
1722,False,28,2109.541471004486,19
9512,False,17,2109.541471004486,19
0,False,2,2109.541471004486,19
7790,False,15,2109.541471004486,19
1722,False,5,2109.541471004486,19
9512,False,42,2109.541471004486,19
10640,False,20,2109.541471004486,19
18430,False,12,2109.541471004486,19
13346,True,19,2109.541471004486,19
21136,False,19,2109.541471004486,19
11780,False,20,2109.541471004486,19
19570,False,13,2109.541471004486,19
14486,False,14,2109.541471004486,19
22276,False,18,2109.541471004486,19
984,False,3,2109.541471004486,19
2352,False,3,2109.541471004486,19
4074,False,15,2109.541471004486,19
12848,False,18,2109.541471004486,19
2604,False,3,2109.541471004486,19
11378,False,10,2109.541471004486,19
4326,False,44,2109.541471004486,19
13100,False,10,2109.541471004486,19
12992,False,33,2109.541471004486,19
21766,False,12,2109.541471004486,19
15698,False,6,2109.541471004486,19
24472,False,3,2109.541471004486,19
14384,False,9,2109.541471004486,19
23158,False,9,2109.541471004486,19
25864,False,17,2109.541471004486,19
0,False,12,2109.541471004486,19
0,False,22,2109.541471004486,19
8930,False,4,2109.541471004486,19
1974,False,10,2109.541471004486,19
10904,False,57,2109.541471004486,19
0,False,3,2109.541471004486,19
8930,False,19,2109.541471004486,19
1974,False,1,2109.541471004486,19
10904,False,8,2109.541471004486,19
10640,False,4,2109.541471004486,19
19570,False,24,2109.541471004486,19
13598,False,3,2109.541471004486,19
11780,False,28,2109.541471004486,19
20710,False,8,2109.541471004486,19
14738,False,29,2109.541471004486,19
23668,False,35,2109.541471004486,19
984,False,1,2109.541471004486,19
2352,False,5,2109.541471004486,19
12266,False,18,2109.541471004486,19
4326,False,4,2109.541471004486,19
14240,False,35,2109.541471004486,19
2604,False,35,2109.541471004486,19
12518,False,4,2109.541471004486,19
4578,False,72,2109.541471004486,19
14492,False,18,2109.541471004486,19
12992,False,23,2109.541471004486,19
22906,False,6,2109.541471004486,19
15950,False,18,2109.541471004486,19
25864,False,12,2109.541471004486,19
14384,False,4,2109.541471004486,19
24298,False,9,2109.541471004486,19
17342,False,10,2109.541471004486,19
27256,False,1,2109.541471004486,19
252,False,12,2109.541471004486,19
7790,False,13,2109.541471004486,19
8446,False,27,2109.541471004486,19
16236,False,6,2109.541471004486,19
7790,False,17,2109.541471004486,19
15580,False,10,2109.541471004486,19
16236,False,11,2109.541471004486,19
24026,False,9,2109.541471004486,19
10640,False,3,2109.541471004486,19
18430,False,21,2109.541471004486,19
20070,False,10,2109.541471004486,19
27860,False,2,2109.541471004486,19
19570,False,4,2109.541471004486,19
27360,False,9,2109.541471004486,19
29000,False,2,2109.541471004486,19
36790,False,15,2109.541471004486,19
1236,False,7,2109.541471004486,19
11536,False,11,2109.541471004486,19
20310,False,9,2109.541471004486,19
19982,False,42,2109.541471004486,19
19578,False,38,2109.541471004486,19
28352,False,7,2109.541471004486,19
28024,False,3,2109.541471004486,19
36798,False,37,2109.541471004486,19
22176,False,7,2109.541471004486,19
30950,False,18,2109.541471004486,19
31606,False,23,2109.541471004486,19
40380,False,2,2109.541471004486,19
31358,False,34,2109.541471004486,19
40132,False,24,2109.541471004486,19
40788,False,3,2109.541471004486,19
49562,False,29,2109.541471004486,19
252,False,45,2109.541471004486,19
10640,False,4,2109.541471004486,19
19570,False,14,2109.541471004486,19
19338,False,30,2109.541471004486,19
28268,False,5,2109.541471004486,19
18430,False,3,2109.541471004486,19
27128,False,20,2109.541471004486,19
36058,False,2,2109.541471004486,19
21280,False,27,2109.541471004486,19
30210,False,35,2109.541471004486,19
39892,False,19,2109.541471004486,19
30210,False,30,2109.541471004486,19
39140,False,30,2109.541471004486,19
39892,False,11,2109.541471004486,19
48822,False,17,2109.541471004486,19
1236,False,7,2109.541471004486,19
22176,False,7,2109.541471004486,19
32090,False,35,2109.541471004486,19
30874,False,2,2109.541471004486,19
40788,False,1,2109.541471004486,19
30218,False,14,2109.541471004486,19
40132,False,25,2109.541471004486,19
38916,False,8,2109.541471004486,19
48830,False,12,2109.541471004486,19
32816,False,68,2109.541471004486,19
42730,False,18,2109.541471004486,19
42498,False,12,2109.541471004486,19
41998,False,49,2109.541471004486,19
51912,False,34,2109.541471004486,19
51680,False,7,2109.541471004486,19
61594,False,4,2109.541471004486,19
0,False,62,2109.541471004486,19
0,False,1,2109.541471004486,19
14514,False,19,2109.541471004486,19
1722,False,13,2109.541471004486,19
16236,False,10,2109.541471004486,19
1722,False,9,2109.541471004486,19
16236,False,5,2109.541471004486,19
3444,False,8,2109.541471004486,19
17958,False,57,2109.541471004486,19
19824,False,26,2109.541471004486,19
34338,False,10,2109.541471004486,19
22530,False,15,2109.541471004486,19
37044,False,2,2109.541471004486,19
22686,False,3,2109.541471004486,19
25392,False,5,2109.541471004486,19
39906,False,58,2109.541471004486,19
984,False,28,2109.541471004486,19
2352,False,4,2109.541471004486,19
17850,False,30,2109.541471004486,19
4074,False,17,2109.541471004486,19
19572,False,3,2109.541471004486,19
4326,False,2,2109.541471004486,19
19824,False,10,2109.541471004486,19
21546,False,5,2109.541471004486,19
22176,False,22,2109.541471004486,19
37674,False,8,2109.541471004486,19
24882,False,34,2109.541471004486,19
40380,False,7,2109.541471004486,19
25290,False,12,2109.541471004486,19
40788,False,50,2109.541471004486,19
27996,False,10,2109.541471004486,19
43494,False,10,2109.541471004486,19
984,False,10,2109.541471004486,19
2352,False,52,2109.541471004486,19
18006,False,9,2109.541471004486,19
19980,False,7,2109.541471004486,19
4074,False,31,2109.541471004486,19
19728,False,12,2109.541471004486,19
6048,False,22,2109.541471004486,19
21702,False,24,2109.541471004486,19
22176,False,2,2109.541471004486,19
25134,False,3,2109.541471004486,19
40788,False,31,2109.541471004486,19
25038,False,28,2109.541471004486,19
40692,False,16,2109.541471004486,19
27996,False,19,2109.541471004486,19
43650,False,7,2109.541471004486,19
1968,False,4,2109.541471004486,19
4704,False,25,2109.541471004486,19
21342,False,52,2109.541471004486,19
6678,False,1,2109.541471004486,19
23316,False,2,2109.541471004486,19
6678,False,16,2109.541471004486,19
23316,False,1,2109.541471004486,19
8652,False,18,2109.541471004486,19
25290,False,12,2109.541471004486,19
24528,False,45,2109.541471004486,19
41166,False,7,2109.541471004486,19
27486,False,25,2109.541471004486,19
44124,False,22,2109.541471004486,19
27642,False,2,2109.541471004486,19
30600,False,14,2109.541471004486,19
47238,False,1,2109.541471004486,19
1392,False,6,2109.541471004486,19
0,False,10,2109.541471004486,19
14514,False,15,2109.541471004486,19
8446,False,9,2109.541471004486,19
22960,False,7,2109.541471004486,19
9512,False,4,2109.541471004486,19
24026,False,20,2109.541471004486,19
17958,False,18,2109.541471004486,19
32472,False,4,2109.541471004486,19
19824,False,21,2109.541471004486,19
34338,False,42,2109.541471004486,19
43768,False,70,2109.541471004486,19
30476,False,8,2109.541471004486,19
44990,False,35,2109.541471004486,19
39906,False,15,2109.541471004486,19
54420,False,47,2109.541471004486,19
2376,False,8,2109.541471004486,19
11536,False,37,2109.541471004486,19
27034,False,15,2109.541471004486,19
19982,False,5,2109.541471004486,19
35480,False,16,2109.541471004486,19
21300,False,4,2109.541471004486,19
36798,False,5,2109.541471004486,19
29746,False,8,2109.541471004486,19
45244,False,6,2109.541471004486,19
31360,False,13,2109.541471004486,19
46858,False,21,2109.541471004486,19
40790,False,20,2109.541471004486,19
56288,False,7,2109.541471004486,19
42264,False,5,2109.541471004486,19
57762,False,20,2109.541471004486,19
51694,False,1,2109.541471004486,19
67192,False,3,2109.541471004486,19
2376,False,7,2109.541471004486,19
12992,False,3,2109.541471004486,19
28646,False,21,2109.541471004486,19
21690,False,1,2109.541471004486,19
37344,False,14,2109.541471004486,19
22504,False,11,2109.541471004486,19
38158,False,28,2109.541471004486,19
31202,False,9,2109.541471004486,19
46856,False,15,2109.541471004486,19
32816,False,13,2109.541471004486,19
48470,False,3,2109.541471004486,19
42498,False,13,2109.541471004486,19
58152,False,12,2109.541471004486,19
43468,False,20,2109.541471004486,19
59122,False,25,2109.541471004486,19
53150,False,10,2109.541471004486,19
68804,False,13,2109.541471004486,19
3360,False,18,2109.541471004486,19
24528,False,1,2109.541471004486,19
41166,False,17,2109.541471004486,19
33226,False,25,2109.541471004486,19
49864,False,26,2109.541471004486,19
34292,False,31,2109.541471004486,19
50930,False,6,2109.541471004486,19
42990,False,12,2109.541471004486,19
59628,False,38,2109.541471004486,19
44352,False,69,2109.541471004486,19
60990,False,1,2109.541471004486,19
54034,False,11,2109.541471004486,19
70672,False,28,2109.541471004486,19
55256,False,1,2109.541471004486,19
71894,False,4,2109.541471004486,19
64938,False,27,2109.541471004486,19
81576,False,22,2109.541471004486,19
0,False,9,2109.541471004486,19
0,False,4,2109.541471004486,19
1140,False,2,2109.541471004486,19
252,False,39,2109.541471004486,19
1392,False,17,2109.541471004486,19
0,False,2,2109.541471004486,19
1140,False,6,2109.541471004486,19
252,False,6,2109.541471004486,19
1392,False,6,2109.541471004486,19
0,False,21,2109.541471004486,19
1140,False,28,2109.541471004486,19
1236,False,30,2109.541471004486,19
2376,False,9,2109.541471004486,19
1140,False,12,2109.541471004486,19
2280,False,8,2109.541471004486,19
2376,False,1,2109.541471004486,19
3516,False,27,2109.541471004486,19
0,False,23,2109.541471004486,19
2124,False,4,2109.541471004486,19
252,False,13,2109.541471004486,19
2376,False,17,2109.541471004486,19
252,False,10,2109.541471004486,19
2376,False,12,2109.541471004486,19
504,False,2,2109.541471004486,19
2628,False,4,2109.541471004486,19
0,False,21,2109.541471004486,19
2124,False,2,2109.541471004486,19
1236,False,41,2109.541471004486,19
3360,False,4,2109.541471004486,19
1392,False,36,2109.541471004486,19
3516,False,1,2109.541471004486,19
2628,False,18,2109.541471004486,19
4752,False,12,2109.541471004486,19
0,False,9,2109.541471004486,19
0,False,4,2109.541471004486,19
0,False,2,2109.541471004486,19
6724,False,18,2109.541471004486,19
6724,False,6,2109.541471004486,19
7790,False,40,2109.541471004486,19
7790,False,12,2109.541471004486,19
14514,False,25,2109.541471004486,19
14514,False,3,2109.541471004486,19
0,False,26,2109.541471004486,19
0,False,24,2109.541471004486,19
7708,False,7,2109.541471004486,19
7708,False,64,2109.541471004486,19
8930,False,10,2109.541471004486,19
8930,False,70,2109.541471004486,19
16638,False,18,2109.541471004486,19
16638,False,8,2109.541471004486,19
0,False,12,2109.541471004486,19
10168,False,11,2109.541471004486,19
15908,False,12,2109.541471004486,19
16892,False,5,2109.541471004486,19
17226,True,27,2109.541471004486,19
18210,False,4,2109.541471004486,19
23950,False,32,2109.541471004486,19
24934,False,8,2109.541471004486,19
9184,False,6,2109.541471004486,19
