value,   feasible,   frequency, time, iteration
1716,False,1,17714.07843375206,0
3104,False,1,17714.07843375206,0
2880,False,1,17714.07843375206,0
1940,False,1,17714.07843375206,0
1552,False,1,17714.07843375206,0
1336,False,1,17714.07843375206,0
5060,False,1,17714.07843375206,0
2552,False,1,17714.07843375206,0
3172,False,1,17714.07843375206,0
3336,False,1,17714.07843375206,0
2496,False,1,17714.07843375206,0
3604,False,1,17714.07843375206,0
600,False,1,17714.07843375206,0
816,False,1,17714.07843375206,0
5240,False,1,17714.07843375206,0
2048,False,1,17714.07843375206,0
420,False,1,17714.07843375206,0
1196,False,1,17714.07843375206,0
2852,False,1,17714.07843375206,0
920,False,1,17714.07843375206,0
2724,False,1,17714.07843375206,0
2496,False,1,17714.07843375206,0
2100,False,1,17714.07843375206,0
2180,False,1,17714.07843375206,0
2524,False,1,17714.07843375206,0
1728,False,1,17714.07843375206,0
1624,False,1,17714.07843375206,0
2280,False,1,17714.07843375206,0
2168,False,1,17714.07843375206,0
660,False,1,17714.07843375206,0
1308,False,1,17714.07843375206,0
1256,False,1,17714.07843375206,0
1832,False,1,17714.07843375206,0
2384,False,1,17714.07843375206,0
1424,False,1,17714.07843375206,0
3536,False,1,17714.07843375206,0
1568,False,1,17714.07843375206,0
688,False,1,17714.07843375206,0
664,False,1,17714.07843375206,0
2056,False,1,17714.07843375206,0
932,False,1,17714.07843375206,0
4148,False,1,17714.07843375206,0
1076,False,1,17714.07843375206,0
2632,False,1,17714.07843375206,0
600,False,1,17714.07843375206,0
2316,False,1,17714.07843375206,0
4624,False,1,17714.07843375206,0
2996,False,1,17714.07843375206,0
788,False,1,17714.07843375206,0
3388,False,1,17714.07843375206,0
516,False,1,17714.07843375206,0
1948,False,1,17714.07843375206,0
1776,False,1,17714.07843375206,0
2496,False,1,17714.07843375206,0
1688,False,1,17714.07843375206,0
2572,False,1,17714.07843375206,0
420,False,1,17714.07843375206,0
1860,False,1,17714.07843375206,0
2768,False,1,17714.07843375206,0
2140,False,1,17714.07843375206,0
860,False,1,17714.07843375206,0
3180,False,1,17714.07843375206,0
2176,False,1,17714.07843375206,0
2292,False,1,17714.07843375206,0
1064,False,1,17714.07843375206,0
3856,False,1,17714.07843375206,0
1544,False,1,17714.07843375206,0
256,False,1,17714.07843375206,0
2072,False,1,17714.07843375206,0
4068,False,1,17714.07843375206,0
1840,False,1,17714.07843375206,0
2076,False,1,17714.07843375206,0
4816,False,1,17714.07843375206,0
2720,False,1,17714.07843375206,0
2720,False,1,17714.07843375206,0
772,False,1,17714.07843375206,0
2416,False,1,17714.07843375206,0
2328,False,1,17714.07843375206,0
3636,False,1,17714.07843375206,0
3824,False,1,17714.07843375206,0
1856,False,1,17714.07843375206,0
3036,False,1,17714.07843375206,0
2984,False,1,17714.07843375206,0
4008,False,1,17714.07843375206,0
2648,False,1,17714.07843375206,0
588,False,1,17714.07843375206,0
1596,False,1,17714.07843375206,0
2664,False,1,17714.07843375206,0
2892,False,1,17714.07843375206,0
1384,False,1,17714.07843375206,0
1788,False,1,17714.07843375206,0
1456,False,1,17714.07843375206,0
2408,False,1,17714.07843375206,0
316,False,1,17714.07843375206,0
3444,False,1,17714.07843375206,0
560,False,1,17714.07843375206,0
2300,False,1,17714.07843375206,0
3204,False,1,17714.07843375206,0
3108,False,1,17714.07843375206,0
4044,False,1,17714.07843375206,0
1248,False,1,17714.07843375206,0
4576,False,1,17714.07843375206,0
1288,False,1,17714.07843375206,0
3892,False,1,17714.07843375206,0
1580,False,1,17714.07843375206,0
3112,False,1,17714.07843375206,0
600,False,1,17714.07843375206,0
4032,False,1,17714.07843375206,0
2752,False,1,17714.07843375206,0
2880,False,1,17714.07843375206,0
1912,False,1,17714.07843375206,0
2516,False,1,17714.07843375206,0
2600,False,1,17714.07843375206,0
2712,False,1,17714.07843375206,0
2004,False,1,17714.07843375206,0
2192,False,1,17714.07843375206,0
5168,False,1,17714.07843375206,0
4196,False,1,17714.07843375206,0
1664,False,1,17714.07843375206,0
3132,False,1,17714.07843375206,0
3832,False,1,17714.07843375206,0
2188,False,1,17714.07843375206,0
2896,False,1,17714.07843375206,0
1308,False,1,17714.07843375206,0
2756,False,1,17714.07843375206,0
1264,False,1,17714.07843375206,0
3508,False,1,17714.07843375206,0
1176,False,1,17714.07843375206,0
2604,False,1,17714.07843375206,0
1928,False,1,17714.07843375206,0
516,False,1,17714.07843375206,0
2516,False,1,17714.07843375206,0
2908,False,1,17714.07843375206,0
2480,False,1,17714.07843375206,0
2152,False,1,17714.07843375206,0
3340,False,1,17714.07843375206,0
4468,False,1,17714.07843375206,0
216,False,1,17714.07843375206,0
1064,False,1,17714.07843375206,0
3456,False,1,17714.07843375206,0
1720,False,1,17714.07843375206,0
3072,False,1,17714.07843375206,0
4980,False,1,17714.07843375206,0
0,False,1,17714.07843375206,0
716,False,1,17714.07843375206,0
1792,False,1,17714.07843375206,0
2216,False,1,17714.07843375206,0
3400,False,1,17714.07843375206,0
4032,False,1,17714.07843375206,0
820,False,1,17714.07843375206,0
3424,False,1,17714.07843375206,0
1388,False,1,17714.07843375206,0
2888,False,1,17714.07843375206,0
3160,False,1,17714.07843375206,0
5744,False,1,17714.07843375206,0
3532,False,1,17714.07843375206,0
3028,False,1,17714.07843375206,0
2756,False,1,17714.07843375206,0
3728,False,1,17714.07843375206,0
1880,False,1,17714.07843375206,0
2056,False,1,17714.07843375206,0
2660,False,1,17714.07843375206,0
3192,False,1,17714.07843375206,0
84,False,1,17714.07843375206,0
112,False,1,17714.07843375206,0
3060,False,1,17714.07843375206,0
2928,False,1,17714.07843375206,0
112,False,1,17714.07843375206,0
4824,False,1,17714.07843375206,0
3308,False,1,17714.07843375206,0
448,False,1,17714.07843375206,0
1896,False,1,17714.07843375206,0
4260,False,1,17714.07843375206,0
3000,False,1,17714.07843375206,0
532,False,1,17714.07843375206,0
560,False,1,17714.07843375206,0
516,False,1,17714.07843375206,0
776,False,1,17714.07843375206,0
716,False,1,17714.07843375206,0
1964,False,1,17714.07843375206,0
188,False,1,17714.07843375206,0
3072,False,1,17714.07843375206,0
2956,False,1,17714.07843375206,0
1620,False,1,17714.07843375206,0
4024,False,1,17714.07843375206,0
3012,False,1,17714.07843375206,0
344,False,1,17714.07843375206,0
852,False,1,17714.07843375206,0
2184,False,1,17714.07843375206,0
1208,False,1,17714.07843375206,0
1976,False,1,17714.07843375206,0
3060,False,1,17714.07843375206,0
2104,False,1,17714.07843375206,0
2624,False,1,17714.07843375206,0
2452,False,1,17714.07843375206,0
4668,False,1,17714.07843375206,0
4388,False,1,17714.07843375206,0
0,False,1,17714.07843375206,0
1444,False,1,17714.07843375206,0
1740,False,1,17714.07843375206,0
3016,False,1,17714.07843375206,0
3540,False,1,17714.07843375206,0
3948,False,1,17714.07843375206,0
228,False,1,17714.07843375206,0
4896,False,1,17714.07843375206,0
272,False,1,17714.07843375206,0
1908,False,1,17714.07843375206,0
952,False,1,17714.07843375206,0
2020,False,1,17714.07843375206,0
4676,False,1,17714.07843375206,0
0,False,1,17714.07843375206,0
2736,False,1,17714.07843375206,0
3772,False,1,17714.07843375206,0
3176,False,1,17714.07843375206,0
1076,False,1,17714.07843375206,0
1648,False,1,17714.07843375206,0
4132,False,1,17714.07843375206,0
3380,False,1,17714.07843375206,0
1060,False,1,17714.07843375206,0
2236,False,1,17714.07843375206,0
1820,False,1,17714.07843375206,0
1684,False,1,17714.07843375206,0
2864,False,1,17714.07843375206,0
3808,False,1,17714.07843375206,0
3876,False,1,17714.07843375206,0
4088,False,1,17714.07843375206,0
2408,False,1,17714.07843375206,0
2220,False,1,17714.07843375206,0
3480,False,1,17714.07843375206,0
3484,False,1,17714.07843375206,0
3712,False,1,17714.07843375206,0
1844,False,1,17714.07843375206,0
3008,False,1,17714.07843375206,0
2256,False,1,17714.07843375206,0
3400,False,1,17714.07843375206,0
3968,False,1,17714.07843375206,0
3560,False,1,17714.07843375206,0
3400,False,1,17714.07843375206,0
3776,False,1,17714.07843375206,0
2968,False,1,17714.07843375206,0
2000,False,1,17714.07843375206,0
2064,False,1,17714.07843375206,0
3316,False,1,17714.07843375206,0
2460,False,1,17714.07843375206,0
4328,False,1,17714.07843375206,0
2160,False,1,17714.07843375206,0
4152,False,1,17714.07843375206,0
812,False,1,17714.07843375206,0
1828,False,1,17714.07843375206,0
4080,False,1,17714.07843375206,0
2776,False,1,17714.07843375206,0
3620,False,1,17714.07843375206,0
5828,False,1,17714.07843375206,0
1560,False,1,17714.07843375206,0
2776,False,1,17714.07843375206,0
4180,False,1,17714.07843375206,0
2148,False,1,17714.07843375206,0
1684,False,1,17714.07843375206,0
3380,False,1,17714.07843375206,0
760,False,1,17714.07843375206,0
3332,False,1,17714.07843375206,0
3088,False,1,17714.07843375206,0
2988,False,1,17714.07843375206,0
1540,False,1,17714.07843375206,0
1704,False,1,17714.07843375206,0
3068,False,1,17714.07843375206,0
0,False,1,17714.07843375206,0
2336,False,1,17714.07843375206,0
2424,False,1,17714.07843375206,0
2004,False,1,17714.07843375206,0
5216,False,1,17714.07843375206,0
6856,False,1,17714.07843375206,0
2208,False,1,17714.07843375206,0
1564,False,1,17714.07843375206,0
4464,False,1,17714.07843375206,0
4188,False,1,17714.07843375206,0
4092,False,1,17714.07843375206,0
2328,False,1,17714.07843375206,0
5868,False,1,17714.07843375206,0
3520,False,1,17714.07843375206,0
3016,False,1,17714.07843375206,0
3516,False,1,17714.07843375206,0
3308,False,1,17714.07843375206,0
1928,False,1,17714.07843375206,0
2128,False,1,17714.07843375206,0
316,False,1,17714.07843375206,0
388,False,1,17714.07843375206,0
4168,False,1,17714.07843375206,0
6104,False,1,17714.07843375206,0
2656,False,1,17714.07843375206,0
4448,False,1,17714.07843375206,0
1712,False,1,17714.07843375206,0
3344,False,1,17714.07843375206,0
1164,False,1,17714.07843375206,0
5376,False,1,17714.07843375206,0
3940,False,1,17714.07843375206,0
3264,False,1,17714.07843375206,0
172,False,1,17714.07843375206,0
3872,False,1,17714.07843375206,0
4516,False,1,17714.07843375206,0
1924,False,1,17714.07843375206,0
5208,False,1,17714.07843375206,0
2884,False,1,17714.07843375206,0
3520,False,1,17714.07843375206,0
2912,False,1,17714.07843375206,0
3760,False,1,17714.07843375206,0
388,False,1,17714.07843375206,0
1956,False,1,17714.07843375206,0
2960,False,1,17714.07843375206,0
200,False,1,17714.07843375206,0
4520,False,1,17714.07843375206,0
3468,False,1,17714.07843375206,0
6460,False,1,17714.07843375206,0
1940,False,1,17714.07843375206,0
2176,False,1,17714.07843375206,0
1676,False,1,17714.07843375206,0
1116,False,1,17714.07843375206,0
1740,False,1,17714.07843375206,0
440,False,1,17714.07843375206,0
2128,False,1,17714.07843375206,0
3184,False,1,17714.07843375206,0
3144,False,1,17714.07843375206,0
2680,False,1,17714.07843375206,0
2280,False,1,17714.07843375206,0
800,False,1,17714.07843375206,0
1392,False,1,17714.07843375206,0
3364,False,1,17714.07843375206,0
3560,False,1,17714.07843375206,0
5048,False,1,17714.07843375206,0
400,False,1,17714.07843375206,0
84,False,1,17714.07843375206,0
504,False,1,17714.07843375206,0
2240,False,1,17714.07843375206,0
2648,False,1,17714.07843375206,0
4408,False,1,17714.07843375206,0
2536,False,1,17714.07843375206,0
5088,False,1,17714.07843375206,0
1096,False,1,17714.07843375206,0
3104,False,1,17714.07843375206,0
6184,False,1,17714.07843375206,0
1400,False,1,17714.07843375206,0
3528,False,1,17714.07843375206,0
3048,False,1,17714.07843375206,0
4032,False,1,17714.07843375206,0
3768,False,1,17714.07843375206,0
3184,False,1,17714.07843375206,0
3124,False,1,17714.07843375206,0
4916,False,1,17714.07843375206,0
1920,False,1,17714.07843375206,0
3892,False,1,17714.07843375206,0
2820,False,1,17714.07843375206,0
1132,False,1,17714.07843375206,0
3080,False,1,17714.07843375206,0
3360,False,1,17714.07843375206,0
3536,False,1,17714.07843375206,0
5332,False,1,17714.07843375206,0
2016,False,1,17714.07843375206,0
2820,False,1,17714.07843375206,0
1764,False,1,17714.07843375206,0
5360,False,1,17714.07843375206,0
2804,False,1,17714.07843375206,0
6212,False,1,17714.07843375206,0
6300,False,1,17714.07843375206,0
4012,False,1,17714.07843375206,0
2788,False,1,17714.07843375206,0
3788,False,1,17714.07843375206,0
1348,False,1,17714.07843375206,0
1764,False,1,17714.07843375206,0
3292,False,1,17714.07843375206,0
3104,False,1,17714.07843375206,0
3888,False,1,17714.07843375206,0
3168,False,1,17714.07843375206,0
2636,False,1,17714.07843375206,0
3488,False,1,17714.07843375206,0
2344,False,1,17714.07843375206,0
4864,False,1,17714.07843375206,0
888,False,1,17714.07843375206,0
2288,False,1,17714.07843375206,0
888,False,1,17714.07843375206,0
3636,False,1,17714.07843375206,0
1232,False,1,17714.07843375206,0
1304,False,1,17714.07843375206,0
1056,False,1,17714.07843375206,0
1844,False,1,17714.07843375206,0
5716,False,1,17714.07843375206,0
1560,False,1,17714.07843375206,0
2736,False,1,17714.07843375206,0
1752,False,1,17714.07843375206,0
3192,False,1,17714.07843375206,0
2864,False,1,17714.07843375206,0
4216,False,1,17714.07843375206,0
4952,False,1,17714.07843375206,0
896,False,1,17714.07843375206,0
2800,False,1,17714.07843375206,0
1920,False,1,17714.07843375206,0
872,False,1,17714.07843375206,0
2708,False,1,17714.07843375206,0
3072,False,1,17714.07843375206,0
2920,False,1,17714.07843375206,0
4664,False,1,17714.07843375206,0
2808,False,1,17714.07843375206,0
5008,False,1,17714.07843375206,0
84,False,1,17714.07843375206,0
3472,False,1,17714.07843375206,0
5620,False,1,17714.07843375206,0
1220,False,1,17714.07843375206,0
3556,False,1,17714.07843375206,0
1144,False,1,17714.07843375206,0
4384,False,1,17714.07843375206,0
628,False,1,17714.07843375206,0
5780,False,1,17714.07843375206,0
1176,False,1,17714.07843375206,0
1808,False,1,17714.07843375206,0
444,False,1,17714.07843375206,0
5324,False,1,17714.07843375206,0
2848,False,1,17714.07843375206,0
4400,False,1,17714.07843375206,0
2388,False,1,17714.07843375206,0
6012,False,1,17714.07843375206,0
5012,False,1,17714.07843375206,0
3912,False,1,17714.07843375206,0
2548,False,1,17714.07843375206,0
672,False,1,17714.07843375206,0
6440,False,1,17714.07843375206,0
900,False,1,17714.07843375206,0
2668,False,1,17714.07843375206,0
128,False,1,17714.07843375206,0
3364,False,1,17714.07843375206,0
128,False,1,17714.07843375206,0
6044,False,1,17714.07843375206,0
2816,False,1,17714.07843375206,0
4484,False,1,17714.07843375206,0
144,False,1,17714.07843375206,0
2324,False,1,17714.07843375206,0
3292,False,1,17714.07843375206,0
4452,False,1,17714.07843375206,0
300,False,1,17714.07843375206,0
3452,False,1,17714.07843375206,0
3108,False,1,17714.07843375206,0
616,False,1,17714.07843375206,0
704,False,1,17714.07843375206,0
4672,False,1,17714.07843375206,0
5076,False,1,17714.07843375206,0
5824,False,1,17714.07843375206,0
600,False,1,17714.07843375206,0
1940,False,1,17714.07843375206,0
5072,False,1,17714.07843375206,0
1916,False,1,17714.07843375206,0
4144,False,1,17714.07843375206,0
712,False,1,17714.07843375206,0
2732,False,1,17714.07843375206,0
720,False,1,17714.07843375206,0
3000,False,1,17714.07843375206,0
1088,False,1,17714.07843375206,0
2340,False,1,17714.07843375206,0
4200,False,1,17714.07843375206,0
5780,False,1,17714.07843375206,0
7440,False,1,17714.07843375206,0
516,False,1,17714.07843375206,0
272,False,1,17714.07843375206,0
5764,False,1,17714.07843375206,0
560,False,1,17714.07843375206,0
4520,False,1,17714.07843375206,0
988,False,1,17714.07843375206,0
2164,False,1,17714.07843375206,0
1460,False,1,17714.07843375206,0
7212,False,1,17714.07843375206,0
1392,False,1,17714.07843375206,0
1692,False,1,17714.07843375206,0
3312,False,1,17714.07843375206,0
1820,False,1,17714.07843375206,0
2764,False,1,17714.07843375206,0
2080,False,1,17714.07843375206,0
2968,False,1,17714.07843375206,0
3076,False,1,17714.07843375206,0
1572,False,1,17714.07843375206,0
4460,False,1,17714.07843375206,0
3496,False,1,17714.07843375206,0
4688,False,1,17714.07843375206,0
3940,False,1,17714.07843375206,0
672,False,1,17714.07843375206,0
3560,False,1,17714.07843375206,0
7816,False,1,17714.07843375206,0
3728,False,1,17714.07843375206,0
3268,False,1,17714.07843375206,0
3688,False,1,17714.07843375206,0
6648,False,1,17714.07843375206,0
928,False,1,17714.07843375206,0
4028,False,1,17714.07843375206,0
4480,False,1,17714.07843375206,0
4728,False,1,17714.07843375206,0
4056,False,1,17714.07843375206,0
3460,False,1,17714.07843375206,0
2236,False,1,17714.07843375206,0
840,False,1,17714.07843375206,0
3204,False,1,17714.07843375206,0
3164,False,1,17714.07843375206,0
4104,False,1,17714.07843375206,0
5836,False,1,17714.07843375206,0
2012,False,1,17714.07843375206,0
4136,False,1,17714.07843375206,0
2776,False,1,17714.07843375206,0
6624,False,1,17714.07843375206,0
7364,False,1,17714.07843375206,0
904,False,1,17714.07843375206,0
6004,False,1,17714.07843375206,0
2888,False,1,17714.07843375206,0
5584,False,1,17714.07843375206,0
1308,False,1,17714.07843375206,0
1728,False,1,17714.07843375206,0
3920,False,1,17714.07843375206,0
3692,False,1,17714.07843375206,0
1128,False,1,17714.07843375206,0
1820,False,1,17714.07843375206,0
7580,False,1,17714.07843375206,0
5552,False,1,17714.07843375206,0
2828,False,1,17714.07843375206,0
3376,False,1,17714.07843375206,0
4404,False,1,17714.07843375206,0
5652,False,1,17714.07843375206,0
1344,False,1,17714.07843375206,0
864,False,1,17714.07843375206,0
3160,False,1,17714.07843375206,0
7456,False,1,17714.07843375206,0
216,False,1,17714.07843375206,0
9092,False,1,17714.07843375206,0
2848,False,1,17714.07843375206,0
976,False,1,18980.818210363388,1
716,False,1,18980.818210363388,1
1076,False,1,18980.818210363388,1
2588,False,1,18980.818210363388,1
476,False,1,18980.818210363388,1
500,False,1,18980.818210363388,1
1496,False,1,18980.818210363388,1
728,False,1,18980.818210363388,1
644,False,1,18980.818210363388,1
2180,False,1,18980.818210363388,1
576,False,1,18980.818210363388,1
1204,False,1,18980.818210363388,1
1304,False,1,18980.818210363388,1
1784,False,1,18980.818210363388,1
2096,False,1,18980.818210363388,1
